"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_DBError","955","TestManagementResource_UpdateUser_DBError","","Thu Feb 26 01:30:50 UTC 2026","passed","Thu Feb 26 01:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestResources_ListUsersMinimal","6","TestResources_ListUsersMinimal","","Thu Feb 26 01:31:04 UTC 2026","passed","Thu Feb 26 01:31:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","190","shows all checked boxes","SourceKindsCheckboxes","Thu Feb 26 01:33:10 UTC 2026","passed","Thu Feb 26 01:33:10 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","130","has the correct value for the links in the breadcrumbs","Create Update pages","Thu Feb 26 01:34:58 UTC 2026","passed","Thu Feb 26 01:34:58 UTC 2026","","","",""
"","29","does not set input text if no value is given","ManagedDatePicker - value","Thu Feb 26 01:33:35 UTC 2026","passed","Thu Feb 26 01:33:35 UTC 2026","","","",""
"","75","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Feb 26 01:32:25 UTC 2026","passed","Thu Feb 26 01:32:25 UTC 2026","","","",""
"","1103","allows switching between the Zones and Labels tabs","Zone Management","Thu Feb 26 01:35:08 UTC 2026","passed","Thu Feb 26 01:35:09 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Thu Feb 26 01:30:38 UTC 2026","passed","Thu Feb 26 01:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","169","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Feb 26 01:32:44 UTC 2026","passed","Thu Feb 26 01:32:44 UTC 2026","","Node count for Vault Readers nested table","",""
"","245","passes item props to Header and Content","<DetailsAccordion />","Thu Feb 26 01:32:24 UTC 2026","passed","Thu Feb 26 01:32:24 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Thu Feb 26 01:30:42 UTC 2026","passed","Thu Feb 26 01:30:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","908","renders the node in the entity panel when member is clicked","GroupManagement","Thu Feb 26 01:36:31 UTC 2026","passed","Thu Feb 26 01:36:32 UTC 2026","","","",""
"","72","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Thu Feb 26 01:34:05 UTC 2026","passed","Thu Feb 26 01:34:05 UTC 2026","","","",""
"","11","keeps callbacks stable across renders","useObjectState","Thu Feb 26 01:35:02 UTC 2026","passed","Thu Feb 26 01:35:02 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","89","TestFeatureFlagManagerPoller","","Thu Feb 26 01:30:38 UTC 2026","passed","Thu Feb 26 01:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Thu Feb 26 01:30:42 UTC 2026","passed","Thu Feb 26 01:30:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","694","lists all available node kinds as options to filter by","AssetGroupEdit","Thu Feb 26 01:32:35 UTC 2026","passed","Thu Feb 26 01:32:35 UTC 2026","","Node Type dropdown filter","",""
"","212","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Feb 26 01:36:31 UTC 2026","passed","Thu Feb 26 01:36:31 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Thu Feb 26 01:30:46 UTC 2026","passed","Thu Feb 26 01:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestIntScan","0","TestIntScan","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","1464","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu Feb 26 01:36:28 UTC 2026","passed","Thu Feb 26 01:36:29 UTC 2026","","","",""
"","1044","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Feb 26 01:32:05 UTC 2026","passed","Thu Feb 26 01:32:06 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","2374","Sort arrow is visible and direction is correct","ExploreTable","Thu Feb 26 01:31:36 UTC 2026","passed","Thu Feb 26 01:31:39 UTC 2026","","","",""
"","111","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Thu Feb 26 01:34:50 UTC 2026","passed","Thu Feb 26 01:34:50 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","100","renders a ListItemActionMenu component","ListItemActionMenu","Thu Feb 26 01:34:20 UTC 2026","passed","Thu Feb 26 01:34:20 UTC 2026","","","",""
"","157","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Feb 26 01:32:56 UTC 2026","passed","Thu Feb 26 01:32:57 UTC 2026","","Selected Details Tabs - Params present","",""
"","669","should render navigation links to all Administration sub-pages","Administration","Thu Feb 26 01:36:38 UTC 2026","passed","Thu Feb 26 01:36:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","1","TestResources_UpdateAssetGroup","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu Feb 26 01:32:31 UTC 2026","passed","Thu Feb 26 01:32:31 UTC 2026","","","",""
"","394","displays an autofocused text input","SearchCurrentNodes","Thu Feb 26 01:33:58 UTC 2026","passed","Thu Feb 26 01:33:58 UTC 2026","","","",""
"","372","calls onToggleNodeLabels when click show all node labels","GraphControls","Thu Feb 26 01:32:10 UTC 2026","passed","Thu Feb 26 01:32:11 UTC 2026","","Toggling labels","",""
"","173","should display","GenericErrorBoundaryFallback","Thu Feb 26 01:35:48 UTC 2026","passed","Thu Feb 26 01:35:48 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Feb 26 01:30:28 UTC 2026","passed","Thu Feb 26 01:30:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestResources_StartIngestJob","94","TestResources_StartIngestJob","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","12","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Thu Feb 26 01:33:44 UTC 2026","passed","Thu Feb 26 01:33:44 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","451","should render an SavedQueryPermissions component","SavedQueryPermissions","Thu Feb 26 01:34:10 UTC 2026","passed","Thu Feb 26 01:34:10 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Feb 26 01:30:42 UTC 2026","passed","Thu Feb 26 01:30:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","1393","renders","DatabaseManagement","Thu Feb 26 01:36:18 UTC 2026","passed","Thu Feb 26 01:36:19 UTC 2026","","","",""
"","239","should handle close event","TagToZoneLabelDialog","Thu Feb 26 01:33:49 UTC 2026","passed","Thu Feb 26 01:33:49 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","361","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu Feb 26 01:36:29 UTC 2026","passed","Thu Feb 26 01:36:30 UTC 2026","","","",""
"","200","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Thu Feb 26 01:36:19 UTC 2026","passed","Thu Feb 26 01:36:20 UTC 2026","","","",""
"","76","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Thu Feb 26 01:32:40 UTC 2026","passed","Thu Feb 26 01:32:40 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Feb 26 01:36:40 UTC 2026","passed","Thu Feb 26 01:36:40 UTC 2026","","","",""
"","6","safely handles removing nonexistent key","useObjectState","Thu Feb 26 01:35:02 UTC 2026","passed","Thu Feb 26 01:35:02 UTC 2026","","","",""
"","61","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Feb 26 01:34:50 UTC 2026","passed","Thu Feb 26 01:34:50 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","6","should not render a Field when the provided value is []","Field","Thu Feb 26 01:35:16 UTC 2026","passed","Thu Feb 26 01:35:16 UTC 2026","","","",""
"","67","renders citrix config controls","BloodHoundConfiguration","Thu Feb 26 01:36:53 UTC 2026","passed","Thu Feb 26 01:36:53 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","876","TestCreateUser_FailureDuplicateEmail","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_GetAZRelatedEntities","111","TestResources_GetAZRelatedEntities","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","968","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Feb 26 01:31:49 UTC 2026","passed","Thu Feb 26 01:31:50 UTC 2026","","","",""
"","23","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Thu Feb 26 01:34:50 UTC 2026","passed","Thu Feb 26 01:34:50 UTC 2026","","useSelectedEnvironment","",""
"","0","returns true if arrays are equal","areArraysSimilar","Thu Feb 26 01:35:24 UTC 2026","passed","Thu Feb 26 01:35:24 UTC 2026","","","",""
"","86","prevents a user from proceeding if the file is not valid","File Upload","Thu Feb 26 01:33:18 UTC 2026","passed","Thu Feb 26 01:33:18 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Thu Feb 26 01:30:38 UTC 2026","passed","Thu Feb 26 01:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Thu Feb 26 01:31:04 UTC 2026","passed","Thu Feb 26 01:31:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","233","shows some checked boxes","SourceKindsCheckboxes","Thu Feb 26 01:33:09 UTC 2026","passed","Thu Feb 26 01:33:10 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","481","toggles sort order when clicking sortable header","RulesAccordion","Thu Feb 26 01:33:54 UTC 2026","passed","Thu Feb 26 01:33:54 UTC 2026","","","",""
"","852","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Thu Feb 26 01:31:48 UTC 2026","passed","Thu Feb 26 01:31:49 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","403","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Thu Feb 26 01:32:40 UTC 2026","passed","Thu Feb 26 01:32:40 UTC 2026","","Node count for nested table that counts all sections","",""
