"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","collapses an open item when its header is clicked again","<DetailsAccordion />","Mon Jun 15 11:57:49 UTC 2026","passed","Mon Jun 15 11:57:49 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","5","TestResources_CreateAssetGroupTagSelector","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Mon Jun 15 11:55:49 UTC 2026","passed","Mon Jun 15 11:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","0","should compute the midpoint of a line segment","bezier","Mon Jun 15 12:02:09 UTC 2026","passed","Mon Jun 15 12:02:09 UTC 2026","","","",""
"","317","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon Jun 15 12:02:14 UTC 2026","passed","Mon Jun 15 12:02:14 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Mon Jun 15 12:02:35 UTC 2026","passed","Mon Jun 15 12:02:35 UTC 2026","","","",""
"","23","the queries in the list only include nodes and edges that are defined in our schema","common search list","Mon Jun 15 12:00:53 UTC 2026","passed","Mon Jun 15 12:00:53 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Mon Jun 15 12:02:24 UTC 2026","passed","Mon Jun 15 12:02:24 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","101","renders a ListItemActionMenu component","ListItemActionMenu","Mon Jun 15 11:59:43 UTC 2026","passed","Mon Jun 15 11:59:43 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Jun 15 11:59:07 UTC 2026","passed","Mon Jun 15 11:59:07 UTC 2026","","","",""
"","10","removes key from state","useObjectState","Mon Jun 15 12:00:32 UTC 2026","passed","Mon Jun 15 12:00:32 UTC 2026","","","",""
"","63","List Display Roles Hook is Loading","useListDisplayRoles","Mon Jun 15 11:57:36 UTC 2026","passed","Mon Jun 15 11:57:36 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","5","hides items when the user lacks admin permissions","useSubNavRoutes","Mon Jun 15 11:58:38 UTC 2026","passed","Mon Jun 15 11:58:38 UTC 2026","","adminOnly gate","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","102","renders a list of pre-built searches","PrebuiltSearchList","Mon Jun 15 11:59:04 UTC 2026","passed","Mon Jun 15 11:59:04 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Mon Jun 15 11:54:53 UTC 2026","passed","Mon Jun 15 11:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Mon Jun 15 11:55:22 UTC 2026","passed","Mon Jun 15 11:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","134","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Mon Jun 15 12:00:27 UTC 2026","passed","Mon Jun 15 12:00:28 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Mon Jun 15 11:55:13 UTC 2026","passed","Mon Jun 15 11:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Mon Jun 15 11:55:47 UTC 2026","passed","Mon Jun 15 11:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","215","Hides selector information if additionalSections is false","EntityInfoDataTableList","Mon Jun 15 11:59:12 UTC 2026","passed","Mon Jun 15 11:59:12 UTC 2026","","","",""
"","155","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Mon Jun 15 12:02:32 UTC 2026","passed","Mon Jun 15 12:02:32 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","59","renders section when no errors occur","EntityInfoCollapsibleSection","Mon Jun 15 12:00:47 UTC 2026","passed","Mon Jun 15 12:00:47 UTC 2026","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Mon Jun 15 12:02:18 UTC 2026","passed","Mon Jun 15 12:02:18 UTC 2026","","","",""
"","998","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Mon Jun 15 11:56:41 UTC 2026","passed","Mon Jun 15 11:56:42 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Mon Jun 15 11:55:31 UTC 2026","passed","Mon Jun 15 11:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestManagementResource_EnableUserSAML","3","TestManagementResource_EnableUserSAML","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Mon Jun 15 11:54:54 UTC 2026","passed","Mon Jun 15 11:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","256","should display filter dropwdowns","CommonSearches","Mon Jun 15 11:57:53 UTC 2026","passed","Mon Jun 15 11:57:53 UTC 2026","","","",""
"","238","a name value is required to submit the form","Rule Form","Mon Jun 15 11:56:10 UTC 2026","passed","Mon Jun 15 11:56:10 UTC 2026","","","",""
"","198","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Mon Jun 15 11:58:30 UTC 2026","passed","Mon Jun 15 11:58:30 UTC 2026","","Selected Details Tabs - Params present","",""
"","18","dismisses a notification","AppNotifications","Mon Jun 15 12:00:00 UTC 2026","passed","Mon Jun 15 12:00:00 UTC 2026","","","",""
"","115","should fire Confirm once with true","ConfirmationDialog","Mon Jun 15 12:01:06 UTC 2026","passed","Mon Jun 15 12:01:06 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Mon Jun 15 11:55:24 UTC 2026","passed","Mon Jun 15 11:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","353","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Mon Jun 15 12:02:01 UTC 2026","passed","Mon Jun 15 12:02:01 UTC 2026","","","",""
"","135","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Mon Jun 15 12:00:04 UTC 2026","passed","Mon Jun 15 12:00:04 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","77","should render when search string is at the beginning of the text","HighlightedText","Mon Jun 15 12:00:31 UTC 2026","passed","Mon Jun 15 12:00:31 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Mon Jun 15 11:55:24 UTC 2026","passed","Mon Jun 15 11:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestManagementResource_GetUser","25533","TestManagementResource_GetUser","","Mon Jun 15 11:55:41 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","658","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon Jun 15 11:58:31 UTC 2026","passed","Mon Jun 15 11:58:32 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","248","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jun 15 12:00:09 UTC 2026","passed","Mon Jun 15 12:00:10 UTC 2026","","","",""
"","262","renders a graph if the query has any node edges","GraphView","Mon Jun 15 12:01:49 UTC 2026","passed","Mon Jun 15 12:01:49 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Mon Jun 15 11:55:24 UTC 2026","passed","Mon Jun 15 11:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","209","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Mon Jun 15 11:56:06 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Selecting a layout","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","245","TestResources_GetNTAuthStoreEntityInfo","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_GetBaseEntityInfo","228","TestResources_GetBaseEntityInfo","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","76","displays the value from filterParams.node_type","AssetGroupEdit","Mon Jun 15 11:58:02 UTC 2026","passed","Mon Jun 15 11:58:02 UTC 2026","","Node Type dropdown filter","",""
"","86","renders citrix config controls","BloodHoundConfiguration","Mon Jun 15 12:02:36 UTC 2026","passed","Mon Jun 15 12:02:36 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Mon Jun 15 11:55:48 UTC 2026","passed","Mon Jun 15 11:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","78","should display locally formatted numbers if they are larger than 999","LoadContainer","Mon Jun 15 12:01:28 UTC 2026","passed","Mon Jun 15 12:01:28 UTC 2026","","","",""
"","93","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Jun 15 12:02:30 UTC 2026","passed","Mon Jun 15 12:02:30 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Mon Jun 15 11:59:04 UTC 2026","passed","Mon Jun 15 11:59:04 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","5","TestStorageFileService_MoveFile","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"Test cases for TestNewFileServiceResolver","8","TestNewFileServiceResolver","","Mon Jun 15 11:55:31 UTC 2026","passed","Mon Jun 15 11:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"","28","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Mon Jun 15 12:00:50 UTC 2026","passed","Mon Jun 15 12:00:50 UTC 2026","","","",""
"","117","renders the title as a visible h1 heading","PageWithTitle","Mon Jun 15 12:01:15 UTC 2026","passed","Mon Jun 15 12:01:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1228","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Mon Jun 15 11:55:41 UTC 2026","passed","Mon Jun 15 11:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestManagementResource_DeleteAuthToken","43","TestManagementResource_DeleteAuthToken","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Mon Jun 15 11:55:46 UTC 2026","passed","Mon Jun 15 11:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","913","should render","ExploreSearch rendering per tab","Mon Jun 15 12:01:53 UTC 2026","passed","Mon Jun 15 12:01:54 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","26","TestResources_ExportSavedQueries","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","1","reports an API error when the name for the rule is not unique","handleError","Mon Jun 15 11:57:23 UTC 2026","passed","Mon Jun 15 11:57:23 UTC 2026","","","",""
"","5","should return true when value matches term","compareTerm","Mon Jun 15 12:00:15 UTC 2026","passed","Mon Jun 15 12:00:15 UTC 2026","","","",""
