"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","402","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Wed Apr 08 01:58:22 UTC 2026","passed","Wed Apr 08 01:58:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Wed Apr 08 01:56:56 UTC 2026","passed","Wed Apr 08 01:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Wed Apr 08 02:00:42 UTC 2026","passed","Wed Apr 08 02:00:42 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Wed Apr 08 02:02:33 UTC 2026","passed","Wed Apr 08 02:02:33 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed Apr 08 01:56:40 UTC 2026","passed","Wed Apr 08 01:56:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","62","fails checks if the user does not have a matching permission","usePermissions","Wed Apr 08 01:59:12 UTC 2026","passed","Wed Apr 08 01:59:12 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","7","TestManagementResource_SAMLCallbackRedirect","","Wed Apr 08 01:57:26 UTC 2026","passed","Wed Apr 08 01:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","189","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Apr 08 01:58:39 UTC 2026","passed","Wed Apr 08 01:58:39 UTC 2026","","Node count for Vault Readers nested table","",""
"","7","does not render when selector is default","Delete Selector Button rendering","Wed Apr 08 02:02:09 UTC 2026","passed","Wed Apr 08 02:02:09 UTC 2026","","","",""
"","103","should display the ""Authentication"" header","UserProfile","Wed Apr 08 01:59:18 UTC 2026","passed","Wed Apr 08 01:59:19 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Apr 08 02:00:59 UTC 2026","passed","Wed Apr 08 02:00:59 UTC 2026","","setSingleParamFactory","",""
"","107","renders with a selected icon","Glyph Select Dialog","Wed Apr 08 02:02:05 UTC 2026","passed","Wed Apr 08 02:02:05 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Wed Apr 08 02:02:29 UTC 2026","passed","Wed Apr 08 02:02:29 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","29452","TestManagementResource_GetPermission","","Wed Apr 08 01:56:56 UTC 2026","passed","Wed Apr 08 01:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","496","should render an SavedQueryPermissions component","SavedQueryPermissions","Wed Apr 08 02:00:51 UTC 2026","passed","Wed Apr 08 02:00:51 UTC 2026","","","",""
"","13","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Apr 08 02:01:16 UTC 2026","passed","Wed Apr 08 02:01:16 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","790","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Wed Apr 08 01:58:11 UTC 2026","passed","Wed Apr 08 01:58:11 UTC 2026","","","",""
"","219","a name value is required to submit the form","Rule Form","Wed Apr 08 01:58:10 UTC 2026","passed","Wed Apr 08 01:58:11 UTC 2026","","","",""
"","153","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Apr 08 02:01:40 UTC 2026","passed","Wed Apr 08 02:01:40 UTC 2026","","","",""
"","25","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Wed Apr 08 01:58:42 UTC 2026","passed","Wed Apr 08 01:58:42 UTC 2026","","","",""
"","114","should have a disabled continue button","TagToZoneLabelDialog","Wed Apr 08 02:00:27 UTC 2026","passed","Wed Apr 08 02:00:27 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Wed Apr 08 01:57:05 UTC 2026","passed","Wed Apr 08 01:57:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestDatabaseWipe","10","TestDatabaseWipe","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestChangeCache","2","TestChangeCache","","Wed Apr 08 01:56:51 UTC 2026","passed","Wed Apr 08 01:56:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestActivateMFA_Success","717","TestActivateMFA_Success","","Wed Apr 08 01:57:25 UTC 2026","passed","Wed Apr 08 01:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","91","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Wed Apr 08 02:01:26 UTC 2026","passed","Wed Apr 08 02:01:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed Apr 08 01:57:17 UTC 2026","passed","Wed Apr 08 01:57:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","164","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Wed Apr 08 01:59:49 UTC 2026","passed","Wed Apr 08 01:59:50 UTC 2026","","Selected Details Tabs - Params present","",""
"","135","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Wed Apr 08 01:58:52 UTC 2026","passed","Wed Apr 08 01:58:53 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Wed Apr 08 02:02:29 UTC 2026","passed","Wed Apr 08 02:02:29 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Wed Apr 08 01:56:40 UTC 2026","passed","Wed Apr 08 01:56:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","1","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","92","renders a dash when actor is BloodHoundString","NoteCell component","Wed Apr 08 02:01:09 UTC 2026","passed","Wed Apr 08 02:01:09 UTC 2026","","","",""
"","1562","renders correct search elements after keypresses","GraphView","Wed Apr 08 02:03:18 UTC 2026","passed","Wed Apr 08 02:03:20 UTC 2026","","","",""
"","30","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Wed Apr 08 02:01:34 UTC 2026","passed","Wed Apr 08 02:01:34 UTC 2026","","useSelectedEnvironment","",""
"","0","should compute the length of a line segment","bezier","Wed Apr 08 02:03:20 UTC 2026","passed","Wed Apr 08 02:03:20 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed Apr 08 01:58:29 UTC 2026","passed","Wed Apr 08 01:58:29 UTC 2026","","","",""
"","209","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Apr 08 01:59:01 UTC 2026","passed","Wed Apr 08 01:59:01 UTC 2026","","","",""
"","7","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Wed Apr 08 02:02:03 UTC 2026","passed","Wed Apr 08 02:02:03 UTC 2026","","","",""
"","52","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Apr 08 01:58:09 UTC 2026","passed","Wed Apr 08 01:58:09 UTC 2026","","","",""
"","217","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Wed Apr 08 01:58:49 UTC 2026","passed","Wed Apr 08 01:58:49 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1513","TestManagementResource_UpdateUser_GetRolesError","","Wed Apr 08 01:57:07 UTC 2026","passed","Wed Apr 08 01:57:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","802","disables the confirm button until user types required text","Tag Form","Wed Apr 08 01:57:52 UTC 2026","passed","Wed Apr 08 01:57:52 UTC 2026","","","",""
"","15","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Wed Apr 08 02:02:02 UTC 2026","passed","Wed Apr 08 02:02:02 UTC 2026","","","",""
"","80","button is disabled when note is falsy","NoteCell component","Wed Apr 08 02:01:09 UTC 2026","passed","Wed Apr 08 02:01:10 UTC 2026","","","",""
"","1424","should render","EntityInfoHeader","Wed Apr 08 02:00:51 UTC 2026","passed","Wed Apr 08 02:00:53 UTC 2026","","","",""
"","14","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Apr 08 01:59:10 UTC 2026","passed","Wed Apr 08 01:59:10 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","40","TestResources_ListSavedQueries","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2157","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Apr 08 01:57:22 UTC 2026","passed","Wed Apr 08 01:57:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Wed Apr 08 01:58:02 UTC 2026","passed","Wed Apr 08 01:58:02 UTC 2026","","platform filters","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","222","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Apr 08 02:00:15 UTC 2026","passed","Wed Apr 08 02:00:15 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Apr 08 01:57:07 UTC 2026","passed","Wed Apr 08 01:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Wed Apr 08 01:57:06 UTC 2026","passed","Wed Apr 08 01:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","6","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Apr 08 02:00:20 UTC 2026","passed","Wed Apr 08 02:00:20 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestResources_ExportSavedQueries","36","TestResources_ExportSavedQueries","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","309","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Apr 08 01:57:52 UTC 2026","passed","Wed Apr 08 01:57:52 UTC 2026","","","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Apr 08 02:01:22 UTC 2026","passed","Wed Apr 08 02:01:22 UTC 2026","","","",""
"","108","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Wed Apr 08 01:58:53 UTC 2026","passed","Wed Apr 08 01:58:53 UTC 2026","","","",""
"","8","removes key from state","useObjectState","Wed Apr 08 02:01:44 UTC 2026","passed","Wed Apr 08 02:01:44 UTC 2026","","","",""
"","266","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Apr 08 01:59:18 UTC 2026","passed","Wed Apr 08 01:59:18 UTC 2026","","","",""
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed Apr 08 02:00:39 UTC 2026","passed","Wed Apr 08 02:00:39 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Apr 08 01:57:00 UTC 2026","passed","Wed Apr 08 01:57:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Wed Apr 08 02:02:09 UTC 2026","passed","Wed Apr 08 02:02:09 UTC 2026","","","",""
"","2108","should open edge filtering dialog","EdgeFilter","Wed Apr 08 02:00:07 UTC 2026","passed","Wed Apr 08 02:00:09 UTC 2026","","","",""
"","1784","Clicking header allows user to sort by column","ExploreTable","Wed Apr 08 01:57:46 UTC 2026","passed","Wed Apr 08 01:57:47 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","283","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Apr 08 02:01:59 UTC 2026","passed","Wed Apr 08 02:01:59 UTC 2026","","","",""
"Test cases for TestParseGPOData","3","TestParseGPOData","","Wed Apr 08 01:57:06 UTC 2026","passed","Wed Apr 08 01:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Wed Apr 08 01:57:05 UTC 2026","passed","Wed Apr 08 01:57:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","65","renders a link to the documentation","BloodHoundConfiguration","Wed Apr 08 02:03:40 UTC 2026","passed","Wed Apr 08 02:03:40 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Apr 08 01:57:06 UTC 2026","passed","Wed Apr 08 01:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
