"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_ValidateGraph","7","Test_ValidateGraph","","Fri Feb 13 01:50:43 UTC 2026","passed","Fri Feb 13 01:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestParseKinds","1","TestParseKinds","","Fri Feb 13 01:50:56 UTC 2026","passed","Fri Feb 13 01:50:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","15","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Feb 13 01:52:37 UTC 2026","passed","Fri Feb 13 01:52:37 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Fri Feb 13 01:50:55 UTC 2026","passed","Fri Feb 13 01:50:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","58","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Feb 13 01:55:17 UTC 2026","passed","Fri Feb 13 01:55:17 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Feb 13 01:51:12 UTC 2026","passed","Fri Feb 13 01:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","65","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri Feb 13 01:53:17 UTC 2026","passed","Fri Feb 13 01:53:17 UTC 2026","","","",""
"","317","Should call handler when a member is clicked","AssetGroupMemberList","Fri Feb 13 01:54:10 UTC 2026","passed","Fri Feb 13 01:54:10 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Feb 13 01:50:55 UTC 2026","passed","Fri Feb 13 01:50:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","226","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Feb 13 01:55:24 UTC 2026","passed","Fri Feb 13 01:55:25 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Fri Feb 13 01:50:34 UTC 2026","passed","Fri Feb 13 01:50:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","45","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Feb 13 01:55:43 UTC 2026","passed","Fri Feb 13 01:55:43 UTC 2026","","","",""
"","10","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Feb 13 01:54:02 UTC 2026","passed","Fri Feb 13 01:54:02 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","117","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Feb 13 01:51:41 UTC 2026","passed","Fri Feb 13 01:51:41 UTC 2026","","","",""
"","257","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Feb 13 01:51:14 UTC 2026","passed","Fri Feb 13 01:51:14 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","253","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Feb 13 01:51:42 UTC 2026","passed","Fri Feb 13 01:51:42 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","406","displays a validation error","ManagedDatePicker - date validation","Fri Feb 13 01:52:51 UTC 2026","passed","Fri Feb 13 01:52:52 UTC 2026","","","",""
"","481","handles creating a new rule","Rule Form","Fri Feb 13 01:51:17 UTC 2026","passed","Fri Feb 13 01:51:18 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","610","should open save dialog on keyboard press alt+S","CypherSearch","Fri Feb 13 01:52:57 UTC 2026","passed","Fri Feb 13 01:52:58 UTC 2026","","","",""
"","124","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Fri Feb 13 01:51:34 UTC 2026","passed","Fri Feb 13 01:51:34 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Fri Feb 13 01:51:03 UTC 2026","passed","Fri Feb 13 01:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestCache_Get","1","TestCache_Get","","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","222","handles chevron click event","CommonSearches","Fri Feb 13 01:51:49 UTC 2026","passed","Fri Feb 13 01:51:49 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestResources_ListAvailableEnvironments","8","TestResources_ListAvailableEnvironments","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","12","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Fri Feb 13 01:53:49 UTC 2026","passed","Fri Feb 13 01:53:49 UTC 2026","","","",""
"","16","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri Feb 13 01:54:23 UTC 2026","passed","Fri Feb 13 01:54:23 UTC 2026","","","",""
"","7","updates key in state","useObjectState","Fri Feb 13 01:54:11 UTC 2026","passed","Fri Feb 13 01:54:11 UTC 2026","","","",""
"","115","passes check if the user has a required permission","usePermissions","Fri Feb 13 01:51:59 UTC 2026","passed","Fri Feb 13 01:51:59 UTC 2026","","","",""
"","372","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Feb 13 01:51:55 UTC 2026","passed","Fri Feb 13 01:51:55 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Fri Feb 13 01:51:01 UTC 2026","passed","Fri Feb 13 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","368","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Feb 13 01:55:15 UTC 2026","passed","Fri Feb 13 01:55:16 UTC 2026","","removing from an asset group","",""
"","731","shows a warning for using labels associated with tags in zone forms","Rule Form","Fri Feb 13 01:51:18 UTC 2026","passed","Fri Feb 13 01:51:18 UTC 2026","","","",""
"","131","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Feb 13 01:53:46 UTC 2026","passed","Fri Feb 13 01:53:46 UTC 2026","","","",""
"","375","toggles sort order when clicking sortable header","RulesAccordion","Fri Feb 13 01:53:07 UTC 2026","passed","Fri Feb 13 01:53:07 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","501","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Feb 13 01:51:15 UTC 2026","passed","Fri Feb 13 01:51:16 UTC 2026","","","",""
"","43","does not render count for a selected zone if prop is not set","DynamicDetails","Fri Feb 13 01:52:08 UTC 2026","passed","Fri Feb 13 01:52:09 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","112","TestResources_GetEdgeComposition","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","12","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Feb 13 01:54:13 UTC 2026","passed","Fri Feb 13 01:54:13 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Fri Feb 13 01:53:30 UTC 2026","passed","Fri Feb 13 01:53:30 UTC 2026","","isEmptyParam","",""
"Test cases for TestFoldl","2","TestFoldl","","Fri Feb 13 01:51:12 UTC 2026","passed","Fri Feb 13 01:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestUnmarshalBool","1","TestUnmarshalBool","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","110","should call onCancel when return to login button clicked","OneTimePasscodeForm","Fri Feb 13 01:54:08 UTC 2026","passed","Fri Feb 13 01:54:08 UTC 2026","","","",""
"","714","renders a primary button as expected","DropdownSelector","Fri Feb 13 01:53:46 UTC 2026","passed","Fri Feb 13 01:53:47 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","322","displays default text for domain selector when globalDomain is null","GroupManagement","Fri Feb 13 01:55:34 UTC 2026","passed","Fri Feb 13 01:55:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","28","TestManagementResource_ListSAMLSignOnEndpoints","","Fri Feb 13 01:51:03 UTC 2026","passed","Fri Feb 13 01:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","152","should fire Cancel once with false","DeleteConfirmationDialog","Fri Feb 13 01:54:23 UTC 2026","passed","Fri Feb 13 01:54:23 UTC 2026","","","",""
"","1527","""Columns"" button allows user to edit column settings","ExploreTable","Fri Feb 13 01:50:54 UTC 2026","passed","Fri Feb 13 01:50:55 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","2363","TestManagementResource_EnrollMFA","","Fri Feb 13 01:50:51 UTC 2026","passed","Fri Feb 13 01:50:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","5","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Feb 13 01:50:42 UTC 2026","passed","Fri Feb 13 01:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","2","shows the collection methods for the given job","toCollected","Fri Feb 13 01:54:28 UTC 2026","passed","Fri Feb 13 01:54:28 UTC 2026","","","",""
"","26","tag members refetches on sort change","the useAssetGroupTags utilities","Fri Feb 13 01:51:42 UTC 2026","passed","Fri Feb 13 01:51:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestResources_ListADDomainContainedComputers","3","TestResources_ListADDomainContainedComputers","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","1696","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Fri Feb 13 01:52:18 UTC 2026","passed","Fri Feb 13 01:52:20 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestManagementResource_GetSAMLProvider","39","TestManagementResource_GetSAMLProvider","","Fri Feb 13 01:51:03 UTC 2026","passed","Fri Feb 13 01:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","11","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Feb 13 01:53:53 UTC 2026","passed","Fri Feb 13 01:53:53 UTC 2026","","","",""
"","39","sets input text to value","ManagedDatePicker - value","Fri Feb 13 01:52:52 UTC 2026","passed","Fri Feb 13 01:52:52 UTC 2026","","","",""
"","742","open and closes dialog","DatabaseManagement","Fri Feb 13 01:55:25 UTC 2026","passed","Fri Feb 13 01:55:25 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","1706","requires a password to disable MFA for a user when logged in without SSO","Users","Fri Feb 13 01:52:20 UTC 2026","passed","Fri Feb 13 01:52:22 UTC 2026","","","",""
"","60","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Fri Feb 13 01:51:59 UTC 2026","passed","Fri Feb 13 01:51:59 UTC 2026","","","",""
"","91","buttons are disabled while loading","LoginForm","Fri Feb 13 01:54:16 UTC 2026","passed","Fri Feb 13 01:54:16 UTC 2026","","","",""
"","300","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Feb 13 01:52:48 UTC 2026","passed","Fri Feb 13 01:52:48 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Fri Feb 13 01:55:50 UTC 2026","passed","Fri Feb 13 01:55:50 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Fri Feb 13 01:51:01 UTC 2026","passed","Fri Feb 13 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestManagementResource_CreateOIDCProvider","2","TestManagementResource_CreateOIDCProvider","","Fri Feb 13 01:51:03 UTC 2026","passed","Fri Feb 13 01:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
