"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4470","search forces sections to expand when there is a match","Pathfinding","Mon Jun 08 20:10:58 UTC 2026","passed","Mon Jun 08 20:11:03 UTC 2026","","","",""
"","352","calls onToggleNodeLabels when click show all node labels","GraphControls","Mon Jun 08 20:09:55 UTC 2026","passed","Mon Jun 08 20:09:55 UTC 2026","","Toggling labels","",""
"","1682","renders a table if the query has NO node edges","GraphView","Mon Jun 08 20:15:21 UTC 2026","passed","Mon Jun 08 20:15:23 UTC 2026","","","",""
"","2084","Clicking header allows user to sort by column","ExploreTable","Mon Jun 08 20:09:36 UTC 2026","passed","Mon Jun 08 20:09:38 UTC 2026","","","",""
"","86","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Jun 08 20:16:02 UTC 2026","passed","Mon Jun 08 20:16:02 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Mon Jun 08 20:11:41 UTC 2026","passed","Mon Jun 08 20:11:41 UTC 2026","","","",""
"","4","should recognize active directory properties","validating a node property against the shared generated schema","Mon Jun 08 20:11:41 UTC 2026","passed","Mon Jun 08 20:11:41 UTC 2026","","","",""
"","2125","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Mon Jun 08 20:12:15 UTC 2026","passed","Mon Jun 08 20:12:17 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Mon Jun 08 20:10:01 UTC 2026","passed","Mon Jun 08 20:10:01 UTC 2026","","search filter","",""
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","561","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Mon Jun 08 20:10:14 UTC 2026","passed","Mon Jun 08 20:10:15 UTC 2026","","","",""
"","163","calls onClose when user clicks cancel","PasswordDialog","Mon Jun 08 20:10:18 UTC 2026","passed","Mon Jun 08 20:10:18 UTC 2026","","","",""
"","2","combines all filter types","filterAndSearchEnvironments","Mon Jun 08 20:10:01 UTC 2026","passed","Mon Jun 08 20:10:01 UTC 2026","","combined filters","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","1324","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Mon Jun 08 20:10:30 UTC 2026","passed","Mon Jun 08 20:10:32 UTC 2026","","","",""
"","32","renders details for a selected rule and is of type ""Object""","DynamicDetails","Mon Jun 08 20:12:03 UTC 2026","passed","Mon Jun 08 20:12:03 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Mon Jun 08 20:15:43 UTC 2026","passed","Mon Jun 08 20:15:43 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","22","does not show the dropdown by default","ManageColumnsComboBox","Mon Jun 08 20:11:33 UTC 2026","passed","Mon Jun 08 20:11:33 UTC 2026","","","",""
"","68","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Mon Jun 08 20:11:47 UTC 2026","passed","Mon Jun 08 20:11:48 UTC 2026","","oidc_support feature flag disabled","",""
"","44","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Jun 08 20:12:24 UTC 2026","passed","Mon Jun 08 20:12:24 UTC 2026","","","",""
"","291","can render","ExploreSearchCombobox","Mon Jun 08 20:11:46 UTC 2026","passed","Mon Jun 08 20:11:47 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","1172","should disable save button while input is empty","SaveQueryDialog","Mon Jun 08 20:09:39 UTC 2026","passed","Mon Jun 08 20:09:40 UTC 2026","","","",""
"","516","toggles parent from all to none","GraphDataCheckboxes","Mon Jun 08 20:10:58 UTC 2026","passed","Mon Jun 08 20:10:58 UTC 2026","","","",""
"","309","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Mon Jun 08 20:11:26 UTC 2026","passed","Mon Jun 08 20:11:27 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","436","toggles sort order when clicking sortable header","ObjectsAccordion","Mon Jun 08 20:13:56 UTC 2026","passed","Mon Jun 08 20:13:57 UTC 2026","","","",""
"","215","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Mon Jun 08 20:12:58 UTC 2026","passed","Mon Jun 08 20:12:58 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","0","fails for empty password","testPassword","Mon Jun 08 20:14:53 UTC 2026","passed","Mon Jun 08 20:14:53 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","96","enables the user actions menu for a user with the administrator role","User Actions Menu","Mon Jun 08 20:12:29 UTC 2026","passed","Mon Jun 08 20:12:29 UTC 2026","","Button Menu State","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Jun 08 20:10:01 UTC 2026","passed","Mon Jun 08 20:10:01 UTC 2026","","with no filters applied","",""
"","476","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Mon Jun 08 20:10:59 UTC 2026","passed","Mon Jun 08 20:10:59 UTC 2026","","","",""
"","690","should render an update user form","UpdateUserDialog","Mon Jun 08 20:10:49 UTC 2026","passed","Mon Jun 08 20:10:50 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Mon Jun 08 20:13:15 UTC 2026","passed","Mon Jun 08 20:13:15 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","78","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Mon Jun 08 20:09:39 UTC 2026","passed","Mon Jun 08 20:09:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Mon Jun 08 20:13:21 UTC 2026","passed","Mon Jun 08 20:13:21 UTC 2026","","","",""
"","3008","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Mon Jun 08 20:09:51 UTC 2026","passed","Mon Jun 08 20:09:54 UTC 2026","","","",""
"","156","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Mon Jun 08 20:12:36 UTC 2026","passed","Mon Jun 08 20:12:36 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","42","sets input text to value","ManagedDatePicker - value","Mon Jun 08 20:12:39 UTC 2026","passed","Mon Jun 08 20:12:39 UTC 2026","","","",""
"","148","should have a disabled continue button","TagToZoneLabelDialog","Mon Jun 08 20:12:48 UTC 2026","passed","Mon Jun 08 20:12:48 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Mon Jun 08 20:12:43 UTC 2026","passed","Mon Jun 08 20:12:43 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Mon Jun 08 20:14:32 UTC 2026","passed","Mon Jun 08 20:14:32 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Mon Jun 08 20:16:03 UTC 2026","passed","Mon Jun 08 20:16:03 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","310","should display correctly","DeleteConfirmationDialog","Mon Jun 08 20:14:22 UTC 2026","passed","Mon Jun 08 20:14:23 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","2","TestResources_SearchHandler","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Mon Jun 08 20:08:42 UTC 2026","passed","Mon Jun 08 20:08:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestExtractIngestFilesExpandsZIPIntoTempDirectory","0","TestExtractIngestFilesExpandsZIPIntoTempDirectory","","Mon Jun 08 20:08:42 UTC 2026","passed","Mon Jun 08 20:08:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesExpandsZIPIntoTempDirectory","TestExtractIngestFilesExpandsZIPIntoTempDirectory"
"","53","should render when search string is at the beginning of the text","HighlightedText","Mon Jun 08 20:14:09 UTC 2026","passed","Mon Jun 08 20:14:09 UTC 2026","","","",""
"","15","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Mon Jun 08 20:12:46 UTC 2026","passed","Mon Jun 08 20:12:46 UTC 2026","","","",""
"","1","should be case-insensitive when matching by path","opsFilter","Mon Jun 08 20:13:52 UTC 2026","passed","Mon Jun 08 20:13:52 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_DeleteAssetGroupTagSelector","19","TestResources_DeleteAssetGroupTagSelector","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestResources_GetAssetGroupTagHistory","4","TestResources_GetAssetGroupTagHistory","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestParseKind","0","TestParseKind","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","40","mounts a polite aria-live region","AnnouncementProvider","Mon Jun 08 20:13:06 UTC 2026","passed","Mon Jun 08 20:13:06 UTC 2026","","","",""
"","1","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Mon Jun 08 20:13:15 UTC 2026","passed","Mon Jun 08 20:13:15 UTC 2026","","Error states","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","3","TestResources_ListADComputerConstrainedDelegationUsers","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","2883","should open edge filtering dialog","EdgeFilter","Mon Jun 08 20:12:25 UTC 2026","passed","Mon Jun 08 20:12:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestCreateUser_ETAC","1","TestCreateUser_ETAC","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
