"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed May 13 02:40:02 UTC 2026","passed","Wed May 13 02:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestResources_UpdateAssetGroupTagSelector","7","TestResources_UpdateAssetGroupTagSelector","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Wed May 13 02:39:33 UTC 2026","passed","Wed May 13 02:39:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Wed May 13 02:46:02 UTC 2026","passed","Wed May 13 02:46:02 UTC 2026","","","",""
"","15","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Wed May 13 02:43:05 UTC 2026","passed","Wed May 13 02:43:05 UTC 2026","","SortableHeader with Tooltip","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Wed May 13 02:42:03 UTC 2026","passed","Wed May 13 02:42:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","398","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Wed May 13 02:41:04 UTC 2026","passed","Wed May 13 02:41:04 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1268","TestManagementResource_UpdateUser_SelfDisable","","Wed May 13 02:39:38 UTC 2026","passed","Wed May 13 02:39:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Wed May 13 02:39:13 UTC 2026","passed","Wed May 13 02:39:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","67","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed May 13 02:43:00 UTC 2026","passed","Wed May 13 02:43:00 UTC 2026","","","",""
"","336","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed May 13 02:43:56 UTC 2026","passed","Wed May 13 02:43:57 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed May 13 02:42:03 UTC 2026","passed","Wed May 13 02:42:03 UTC 2026","","","",""
"","49","should render a navigation list item","MainNav","Wed May 13 02:42:26 UTC 2026","passed","Wed May 13 02:42:26 UTC 2026","","","",""
"","106","should have a disabled continue button","TagToZoneLabelDialog","Wed May 13 02:43:12 UTC 2026","passed","Wed May 13 02:43:12 UTC 2026","","","",""
"","233","shows a loading state","FileIngestTable","Wed May 13 02:42:50 UTC 2026","passed","Wed May 13 02:42:51 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1200","TestManagementResource_UpdateUser_GetRolesError","","Wed May 13 02:39:37 UTC 2026","passed","Wed May 13 02:39:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestResources_CancelAnalysisRequest","166","TestResources_CancelAnalysisRequest","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","510","clear validation error on input","ManagedDatePicker - date validation","Wed May 13 02:43:01 UTC 2026","passed","Wed May 13 02:43:02 UTC 2026","","","",""
"","401","should accept passwords with unicode punctuation characters","CreateUserForm","Wed May 13 02:40:54 UTC 2026","passed","Wed May 13 02:40:54 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed May 13 02:42:03 UTC 2026","passed","Wed May 13 02:42:03 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed May 13 02:45:19 UTC 2026","passed","Wed May 13 02:45:19 UTC 2026","","","",""
"","35","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed May 13 02:44:33 UTC 2026","passed","Wed May 13 02:44:33 UTC 2026","","","",""
"","222","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Wed May 13 02:41:57 UTC 2026","passed","Wed May 13 02:41:58 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","1","TestResources_BuildDeleteRequest","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","239","should not render list items for domains that are not collected","Context Selector","Wed May 13 02:42:21 UTC 2026","passed","Wed May 13 02:42:21 UTC 2026","","","",""
"","77","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Wed May 13 02:43:02 UTC 2026","passed","Wed May 13 02:43:02 UTC 2026","","","",""
"","225","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed May 13 02:43:50 UTC 2026","passed","Wed May 13 02:43:50 UTC 2026","","","",""
"","35","should display a none selected header and a message to select an object","EntityInfoPanel","Wed May 13 02:44:15 UTC 2026","passed","Wed May 13 02:44:15 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Wed May 13 02:42:03 UTC 2026","passed","Wed May 13 02:42:03 UTC 2026","","","",""
"Test cases for TestChangeCache","2","TestChangeCache","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed May 13 02:43:37 UTC 2026","passed","Wed May 13 02:43:37 UTC 2026","","","",""
"Test cases for TestAuthExtensions","4","TestAuthExtensions","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","4340","expand all button expands all sections after collapsing","Pathfinding","Wed May 13 02:41:17 UTC 2026","passed","Wed May 13 02:41:22 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed May 13 02:39:35 UTC 2026","passed","Wed May 13 02:39:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","252","should render with the correct content","ConfirmUpdateQueryDialog","Wed May 13 02:44:49 UTC 2026","passed","Wed May 13 02:44:50 UTC 2026","","","",""
"","283","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed May 13 02:42:22 UTC 2026","passed","Wed May 13 02:42:22 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed May 13 02:43:07 UTC 2026","passed","Wed May 13 02:43:07 UTC 2026","","","",""
"","1680","requires a password to disable MFA for a user when logged in without SSO","Users","Wed May 13 02:42:38 UTC 2026","passed","Wed May 13 02:42:40 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed May 13 02:39:14 UTC 2026","passed","Wed May 13 02:39:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","40","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Wed May 13 02:44:15 UTC 2026","passed","Wed May 13 02:44:15 UTC 2026","","","",""
"","42","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Wed May 13 02:42:47 UTC 2026","passed","Wed May 13 02:42:47 UTC 2026","","","",""
"","8","fully replaces state","useObjectState","Wed May 13 02:44:29 UTC 2026","passed","Wed May 13 02:44:29 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","169","renders","EarlyAccessFeatureToggle","Wed May 13 02:46:12 UTC 2026","passed","Wed May 13 02:46:12 UTC 2026","","","",""
"","562","lists all available node kinds as options to filter by","AssetGroupEdit","Wed May 13 02:42:08 UTC 2026","passed","Wed May 13 02:42:09 UTC 2026","","Node Type dropdown filter","",""
"","132","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed May 13 02:42:05 UTC 2026","passed","Wed May 13 02:42:05 UTC 2026","","","",""
"","1131","allows switching between the Zones and Labels tabs","Zone Management","Wed May 13 02:44:03 UTC 2026","passed","Wed May 13 02:44:04 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed May 13 02:46:11 UTC 2026","passed","Wed May 13 02:46:11 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","487","renders the form for creating a new zone","Tag Form","Wed May 13 02:40:20 UTC 2026","passed","Wed May 13 02:40:20 UTC 2026","","","",""
"","157","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed May 13 02:43:00 UTC 2026","passed","Wed May 13 02:43:00 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed May 13 02:41:39 UTC 2026","passed","Wed May 13 02:41:39 UTC 2026","","","",""
"","323","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed May 13 02:43:11 UTC 2026","passed","Wed May 13 02:43:12 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","352","should render","LoginForm","Wed May 13 02:44:32 UTC 2026","passed","Wed May 13 02:44:33 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed May 13 02:44:18 UTC 2026","passed","Wed May 13 02:44:18 UTC 2026","","","",""
"","166","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed May 13 02:41:51 UTC 2026","passed","Wed May 13 02:41:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Wed May 13 02:39:27 UTC 2026","passed","Wed May 13 02:39:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","195","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed May 13 02:44:02 UTC 2026","passed","Wed May 13 02:44:02 UTC 2026","","","",""
"","29","should display the checkbox group title","Checkbox group","Wed May 13 02:44:57 UTC 2026","passed","Wed May 13 02:44:57 UTC 2026","","","",""
"","1217","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed May 13 02:40:42 UTC 2026","passed","Wed May 13 02:40:43 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","0","fails for password shorter than 12 characters","testPassword","Wed May 13 02:45:11 UTC 2026","passed","Wed May 13 02:45:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","8","TestManagementResource_ServeSigningCertificate","","Wed May 13 02:40:02 UTC 2026","passed","Wed May 13 02:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","384","displays default text for domain selector when globalDomain is null","GroupManagement","Wed May 13 02:46:01 UTC 2026","passed","Wed May 13 02:46:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Wed May 13 02:40:02 UTC 2026","passed","Wed May 13 02:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
