"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteAndValidateJSON","2","TestWriteAndValidateJSON","","Thu Feb 12 01:48:21 UTC 2026","passed","Thu Feb 12 01:48:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_UpdateAssetGroupTagSelector","0","TestResources_UpdateAssetGroupTagSelector","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","1047","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Feb 12 01:49:12 UTC 2026","passed","Thu Feb 12 01:49:13 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Thu Feb 12 01:51:35 UTC 2026","passed","Thu Feb 12 01:51:35 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Feb 12 01:52:07 UTC 2026","passed","Thu Feb 12 01:52:07 UTC 2026","","","",""
"","157","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Thu Feb 12 01:54:14 UTC 2026","passed","Thu Feb 12 01:54:15 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","874","TestCreateUser_Success","","Thu Feb 12 01:48:15 UTC 2026","passed","Thu Feb 12 01:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestCache_Get","1","TestCache_Get","","Thu Feb 12 01:48:37 UTC 2026","passed","Thu Feb 12 01:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","0","returns true if value is ''","searchParams","Thu Feb 12 01:51:37 UTC 2026","passed","Thu Feb 12 01:51:37 UTC 2026","","isEmptyParam","",""
"","220","opens and closes the dialog with the cancel button","Tag Form","Thu Feb 12 01:48:54 UTC 2026","passed","Thu Feb 12 01:48:55 UTC 2026","","","",""
"","61","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Thu Feb 12 01:49:58 UTC 2026","passed","Thu Feb 12 01:49:58 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Thu Feb 12 01:52:24 UTC 2026","passed","Thu Feb 12 01:52:24 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Feb 12 01:50:04 UTC 2026","passed","Thu Feb 12 01:50:04 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Feb 12 01:48:39 UTC 2026","passed","Thu Feb 12 01:48:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","466","should render","PasswordResetForm","Thu Feb 12 01:50:41 UTC 2026","passed","Thu Feb 12 01:50:42 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Thu Feb 12 01:48:10 UTC 2026","passed","Thu Feb 12 01:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","163","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Feb 12 01:51:29 UTC 2026","passed","Thu Feb 12 01:51:29 UTC 2026","","","",""
"","104","should display the logged in user's full name","UserProfile","Thu Feb 12 01:50:48 UTC 2026","passed","Thu Feb 12 01:50:49 UTC 2026","","","",""
"","218","should display a toggle switch to enable multi-factor authentication","UserProfile","Thu Feb 12 01:50:49 UTC 2026","passed","Thu Feb 12 01:50:49 UTC 2026","","","",""
"","256","should display ""Cancel"" button","Enable2FADialog","Thu Feb 12 01:51:47 UTC 2026","passed","Thu Feb 12 01:51:47 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Thu Feb 12 01:48:37 UTC 2026","passed","Thu Feb 12 01:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","262","renders correctly with requiresCurrentPassword true","PasswordDialog","Thu Feb 12 01:49:10 UTC 2026","passed","Thu Feb 12 01:49:10 UTC 2026","","","",""
"","336","navigates to rule details when clicking a rule row","RulesAccordion","Thu Feb 12 01:51:13 UTC 2026","passed","Thu Feb 12 01:51:13 UTC 2026","","","",""
"","2125","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Thu Feb 12 01:51:32 UTC 2026","passed","Thu Feb 12 01:51:34 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Thu Feb 12 01:48:16 UTC 2026","passed","Thu Feb 12 01:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Thu Feb 12 01:48:38 UTC 2026","passed","Thu Feb 12 01:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","1","returns the same nodes from the graphData","getExploreTableData","Thu Feb 12 01:51:04 UTC 2026","passed","Thu Feb 12 01:51:04 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Feb 12 01:48:37 UTC 2026","passed","Thu Feb 12 01:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Feb 12 01:50:30 UTC 2026","passed","Thu Feb 12 01:50:30 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","508","renders correctly with requiresCurrentPassword false","PasswordDialog","Thu Feb 12 01:49:09 UTC 2026","passed","Thu Feb 12 01:49:10 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Thu Feb 12 01:48:21 UTC 2026","passed","Thu Feb 12 01:48:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","209","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Feb 12 01:53:34 UTC 2026","passed","Thu Feb 12 01:53:35 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","12","returns the remaining amount of labels available for creation","useTagLimits","Thu Feb 12 01:49:17 UTC 2026","passed","Thu Feb 12 01:49:17 UTC 2026","","","",""
"","43","should render a navigation list item","MainNav","Thu Feb 12 01:49:29 UTC 2026","passed","Thu Feb 12 01:49:29 UTC 2026","","","",""
"","107","buttons are disabled while loading","OneTimePasscodeForm","Thu Feb 12 01:52:19 UTC 2026","passed","Thu Feb 12 01:52:20 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Feb 12 01:52:45 UTC 2026","passed","Thu Feb 12 01:52:45 UTC 2026","","","",""
"","216","Close button click causes the callback function to be called","ExploreTable","Thu Feb 12 01:48:50 UTC 2026","passed","Thu Feb 12 01:48:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","14","TestManagementResource_ServeSigningCertificate","","Thu Feb 12 01:48:53 UTC 2026","passed","Thu Feb 12 01:48:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","312","renders an empty message for the entity panel before a node is selected","GroupManagement","Thu Feb 12 01:53:56 UTC 2026","passed","Thu Feb 12 01:53:57 UTC 2026","","","",""
"","244","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Feb 12 01:50:56 UTC 2026","passed","Thu Feb 12 01:50:56 UTC 2026","","","",""
"","57","Gets focus on keyboard shortcut","SearchBar","Thu Feb 12 01:52:55 UTC 2026","passed","Thu Feb 12 01:52:55 UTC 2026","","","",""
"","20","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Feb 12 01:52:33 UTC 2026","passed","Thu Feb 12 01:52:33 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Feb 12 01:47:59 UTC 2026","passed","Thu Feb 12 01:47:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","348","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu Feb 12 01:53:55 UTC 2026","passed","Thu Feb 12 01:53:56 UTC 2026","","","",""
"","21","should not render when data is present","NoDataDialog","Thu Feb 12 01:53:02 UTC 2026","passed","Thu Feb 12 01:53:02 UTC 2026","","","",""
"Test cases for TestDurationValidator","1","TestDurationValidator","","Thu Feb 12 01:48:32 UTC 2026","passed","Thu Feb 12 01:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","352","should display correctly","DeleteConfirmationDialog","Thu Feb 12 01:52:36 UTC 2026","passed","Thu Feb 12 01:52:36 UTC 2026","","","",""
"","515","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Feb 12 01:50:37 UTC 2026","passed","Thu Feb 12 01:50:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","121","buttons are disabled while loading","LoginForm","Thu Feb 12 01:52:28 UTC 2026","passed","Thu Feb 12 01:52:28 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","1","Test_GetAssetGroupMembersByTag","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestManagementResource_GetPermission","39521","TestManagementResource_GetPermission","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Thu Feb 12 01:48:53 UTC 2026","passed","Thu Feb 12 01:48:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","635","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Feb 12 01:51:13 UTC 2026","passed","Thu Feb 12 01:51:14 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Thu Feb 12 01:47:59 UTC 2026","passed","Thu Feb 12 01:47:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","384","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Feb 12 01:49:07 UTC 2026","passed","Thu Feb 12 01:49:07 UTC 2026","","","",""
"","361","disables checkboxes by default","SourceKindsCheckboxes","Thu Feb 12 01:50:28 UTC 2026","passed","Thu Feb 12 01:50:28 UTC 2026","","","",""
"","330","fires delete when edit is clicked","ListItemActionMenu","Thu Feb 12 01:51:38 UTC 2026","passed","Thu Feb 12 01:51:39 UTC 2026","","","",""
"","573","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Thu Feb 12 01:49:07 UTC 2026","passed","Thu Feb 12 01:49:07 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","301","TestFeatureFlag_HA","","Thu Feb 12 01:48:11 UTC 2026","passed","Thu Feb 12 01:48:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
