"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","74","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","94","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","2026-08-22","passed","2026-08-22","","","",""
"","172","Should display headers for member name and count","AssetGroupMemberList","2026-08-22","passed","2026-08-22","","","",""
"","0","returns an all selection when both the new value and the options are empty","getNextSelection","2026-08-22","passed","2026-08-22","","","",""
"","1173","renders the aggregation display name in the tooltip for an open graph platform","Open Graph platform selection","2026-08-22","passed","2026-08-22","","","",""
"","5","uses sequentialLayout by default","Explore utils","2026-08-22","passed","2026-08-22","","initGraph","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","23","TestOrphanFileSweeper_AddExpectedLocalPath","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestSortParseAndValidate_Errors","0","TestSortParseAndValidate_Errors","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Errors","TestSortParseAndValidate_Errors"
"Test cases for TestTimeEqual","0","TestTimeEqual","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","6","displays a pulsing indicator","StatusIndicator","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestConvertAzureManagedCluster_NodeResourceGroupID","4","TestConvertAzureManagedCluster_NodeResourceGroupID","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestConvertAzureManagedCluster_NodeResourceGroupID","TestConvertAzureManagedCluster_NodeResourceGroupID"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","246","fires runQuery in context provider","ListItemActionMenu","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_GetAssetGroupTags","1","TestResources_GetAssetGroupTags","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","1","TestResources_CreateSavedQuery_CreateFailure","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","107","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","2026-08-22","passed","2026-08-22","","SortableHeader with Tooltip","",""
"Test cases for TestStorageFileService_DeleteFile","20","TestStorageFileService_DeleteFile","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","13","keeps callbacks stable across renders","useObjectState","2026-08-22","passed","2026-08-22","","","",""
"","0","returns empty arrays for empty input","getMetricStatsByType","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","23","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"","370","includes the platform environment_kind_id in the onSelect payload when an open graph aggregate is clicked","Open Graph platform selection","2026-08-22","passed","2026-08-22","","","",""
"","256","shows a loading state","FileIngestTable","2026-08-22","passed","2026-08-22","","","",""
"","40","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","2026-08-22","passed","2026-08-22","","","",""
"","12","dismisses a notification","AppNotifications","2026-08-22","passed","2026-08-22","","","",""
"","108","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","2026-08-22","passed","2026-08-22","","useAvailableEnvironments","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","11","should render when search string matches text entirely","HighlightedText","2026-08-22","passed","2026-08-22","","","",""
"Test cases for Test_CheckAccessToEnvironments","64","Test_CheckAccessToEnvironments","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","0","fails for password without special characters","testPassword","2026-08-22","passed","2026-08-22","","","",""
"","263","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","576","Expand button causes table to expand to full height","ExploreTable","2026-08-22","passed","2026-08-22","","","",""
"","14","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","2026-08-22","passed","2026-08-22","","","",""
"","171","fires editQuery in context provider","ListItemActionMenu","2026-08-22","passed","2026-08-22","","","",""
"","71","sets a consistent height for the empty state","ActiveExtensionsCard","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestStore_GetKindInfos","0","TestStore_GetKindInfos","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetKindInfos","TestStore_GetKindInfos"
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","2026-08-22","passed","2026-08-22","","","",""
"","8","stores a boolean value in localStorage","useLocalStorage","2026-08-22","passed","2026-08-22","","setValue","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","460","should display CreateUserTokenDialog","UserTokenManagementDialog","2026-08-22","passed","2026-08-22","","when user clicks ""Create Token"" button","",""
"Test cases for TestParseKind","0","TestParseKind","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","1","should recognize a common properties","validating a node property against the shared generated schema","2026-08-22","passed","2026-08-22","","","",""
"","338","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","1","will return a list of values","Formatting list properties","2026-08-22","passed","2026-08-22","","","",""
"","0","should ignore case when filtering","compareTerm","2026-08-22","passed","2026-08-22","","","",""
"","223","dispatches an action to the delete the associated node","Rule Object Select","2026-08-22","passed","2026-08-22","","","",""
"","294","fires click handlers","ConfirmDeleteQueryDialog","2026-08-22","passed","2026-08-22","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestWriteError","0","TestWriteError","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"Test cases for TestStorageFileService_MoveFile","15","TestStorageFileService_MoveFile","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","211","a null response from the server is handled","ExploreSearchCombobox with null response","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestSelfDestructingTempFile","1","TestSelfDestructingTempFile","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","183","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","2026-08-22","passed","2026-08-22","","Loading states","",""
