"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","4505","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Mon Apr 20 19:00:27 UTC 2026","passed","Mon Apr 20 19:00:32 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","249","renders analyze now section","AnalyzeNowConfiguration","Mon Apr 20 19:01:36 UTC 2026","passed","Mon Apr 20 19:01:36 UTC 2026","","","",""
"","36","displays contact admin message when hidden edge is true","EdgeInfoContent","Mon Apr 20 19:00:05 UTC 2026","passed","Mon Apr 20 19:00:05 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","32","does not set input text if no value is given","ManagedDatePicker - value","Mon Apr 20 19:02:21 UTC 2026","passed","Mon Apr 20 19:02:21 UTC 2026","","","",""
"","191","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Mon Apr 20 19:00:52 UTC 2026","passed","Mon Apr 20 19:00:52 UTC 2026","","","",""
"","472","renders no asset group edit options without graph write permissions","ContextMenu","Mon Apr 20 19:05:16 UTC 2026","passed","Mon Apr 20 19:05:16 UTC 2026","","","",""
"","291","shows a loading state","FileIngestTable","Mon Apr 20 19:02:09 UTC 2026","passed","Mon Apr 20 19:02:09 UTC 2026","","","",""
"","30","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Apr 20 19:03:34 UTC 2026","passed","Mon Apr 20 19:03:34 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2027","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Mon Apr 20 18:59:20 UTC 2026","passed","Mon Apr 20 18:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","1","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Mon Apr 20 19:04:36 UTC 2026","passed","Mon Apr 20 19:04:36 UTC 2026","","","",""
"","392","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Mon Apr 20 19:03:19 UTC 2026","passed","Mon Apr 20 19:03:19 UTC 2026","","","",""
"","368","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Mon Apr 20 19:00:45 UTC 2026","passed","Mon Apr 20 19:00:45 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","3","fails for password without uppercase letters","testPassword","Mon Apr 20 19:04:37 UTC 2026","passed","Mon Apr 20 19:04:37 UTC 2026","","","",""
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Mon Apr 20 19:02:25 UTC 2026","passed","Mon Apr 20 19:02:25 UTC 2026","","BaseColumnHeader","",""
"","219","sets the calendar date to match the valid","ManagedDatePicker - value","Mon Apr 20 19:02:21 UTC 2026","passed","Mon Apr 20 19:02:22 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","129","should render all of the options as checkboxes","Checkbox group","Mon Apr 20 19:04:20 UTC 2026","passed","Mon Apr 20 19:04:20 UTC 2026","","","",""
"","10","keeps callbacks stable across renders","useObjectState","Mon Apr 20 19:03:52 UTC 2026","passed","Mon Apr 20 19:03:52 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","1","should recognize azure properties","validating a node property against the shared generated schema","Mon Apr 20 19:01:07 UTC 2026","passed","Mon Apr 20 19:01:07 UTC 2026","","","",""
"","24","does not show the dropdown by default","ManageColumnsComboBox","Mon Apr 20 19:00:58 UTC 2026","passed","Mon Apr 20 19:00:58 UTC 2026","","","",""
"","85","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Apr 20 19:01:17 UTC 2026","passed","Mon Apr 20 19:01:17 UTC 2026","","","",""
"","61","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Apr 20 19:02:14 UTC 2026","passed","Mon Apr 20 19:02:15 UTC 2026","","","",""
"","47","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon Apr 20 19:01:13 UTC 2026","passed","Mon Apr 20 19:01:13 UTC 2026","","","",""
"","1997","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Mon Apr 20 19:05:06 UTC 2026","passed","Mon Apr 20 19:05:08 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","2","TestExpireUserAuthSecret_Success","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestManagementResource_GetPermission","29331","TestManagementResource_GetPermission","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","105","copys children value to clipboard after clicking the copy btn","CodeController","Mon Apr 20 19:04:20 UTC 2026","passed","Mon Apr 20 19:04:20 UTC 2026","","","",""
"","1006","open and closes dialog","DatabaseManagement","Mon Apr 20 19:05:17 UTC 2026","passed","Mon Apr 20 19:05:18 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","669","TestManagementResource_UpdateUser_Success","","Mon Apr 20 18:59:12 UTC 2026","passed","Mon Apr 20 18:59:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestServeHTTP_Success","1","TestServeHTTP_Success","","Mon Apr 20 18:58:40 UTC 2026","passed","Mon Apr 20 18:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","573","shows success notification after successful deletion","ActiveExtensionsCard","Mon Apr 20 19:00:07 UTC 2026","passed","Mon Apr 20 19:00:08 UTC 2026","","","",""
"","339","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon Apr 20 19:05:07 UTC 2026","passed","Mon Apr 20 19:05:07 UTC 2026","","","",""
"","322","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Mon Apr 20 19:00:26 UTC 2026","passed","Mon Apr 20 19:00:27 UTC 2026","","","",""
"","41","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Mon Apr 20 18:59:45 UTC 2026","passed","Mon Apr 20 18:59:45 UTC 2026","","","",""
"","66","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Apr 20 19:05:08 UTC 2026","passed","Mon Apr 20 19:05:08 UTC 2026","","","",""
"","111","updates value when a valid date typed","ManagedDatePicker - value","Mon Apr 20 19:02:21 UTC 2026","passed","Mon Apr 20 19:02:21 UTC 2026","","","",""
"","855","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Mon Apr 20 19:05:43 UTC 2026","passed","Mon Apr 20 19:05:44 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Mon Apr 20 19:05:47 UTC 2026","passed","Mon Apr 20 19:05:47 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","5","TestResources_ListADEntityRDPRights","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","466","should render list of available SSO providers","LoginViaSSOForm","Mon Apr 20 19:03:02 UTC 2026","passed","Mon Apr 20 19:03:03 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Mon Apr 20 18:58:40 UTC 2026","passed","Mon Apr 20 18:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestRandomDurationBetween","22","TestRandomDurationBetween","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","645","renders the Platforms dropdown and handles click event","QuerySearchFilter","Mon Apr 20 19:02:41 UTC 2026","passed","Mon Apr 20 19:02:42 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","182","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Mon Apr 20 19:00:45 UTC 2026","passed","Mon Apr 20 19:00:45 UTC 2026","","Node count for Vault Readers nested table","",""
"","0","fails for password without lowercase letters","testPassword","Mon Apr 20 19:04:37 UTC 2026","passed","Mon Apr 20 19:04:37 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Mon Apr 20 18:59:09 UTC 2026","passed","Mon Apr 20 18:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Mon Apr 20 18:58:40 UTC 2026","passed","Mon Apr 20 18:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","118","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Apr 20 19:01:14 UTC 2026","passed","Mon Apr 20 19:01:14 UTC 2026","","Clear Filters button","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Mon Apr 20 18:58:52 UTC 2026","passed","Mon Apr 20 18:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Apr 20 18:59:58 UTC 2026","passed","Mon Apr 20 18:59:58 UTC 2026","","with no filters applied","",""
"","17","does not return when zone limit is not reached","useTagLimits","Mon Apr 20 19:00:12 UTC 2026","passed","Mon Apr 20 19:00:12 UTC 2026","","","",""
"","1110","should render","ExploreSearch rendering per tab","Mon Apr 20 19:05:06 UTC 2026","passed","Mon Apr 20 19:05:07 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestBOMEncoding","1","TestBOMEncoding","","Mon Apr 20 18:59:08 UTC 2026","passed","Mon Apr 20 18:59:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Mon Apr 20 19:02:28 UTC 2026","passed","Mon Apr 20 19:02:28 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","77","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Mon Apr 20 19:00:37 UTC 2026","passed","Mon Apr 20 19:00:38 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","3","TestResources_ListADComputerConstrainedDelegationUsers","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for Test_ParseAndValidatePayload","4","Test_ParseAndValidatePayload","","Mon Apr 20 18:58:53 UTC 2026","passed","Mon Apr 20 18:58:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Mon Apr 20 19:02:59 UTC 2026","passed","Mon Apr 20 19:02:59 UTC 2026","","Error states","",""
"","23","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Mon Apr 20 19:03:30 UTC 2026","passed","Mon Apr 20 19:03:30 UTC 2026","","","",""
"Test cases for TestLoginSuccess","3","TestLoginSuccess","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Mon Apr 20 19:00:39 UTC 2026","passed","Mon Apr 20 19:00:39 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","26","TestResources_ImportSavedQuery","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
