"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","932","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Mar 24 18:58:02 UTC 2026","passed","Tue Mar 24 18:58:02 UTC 2026","","","",""
"","125","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Tue Mar 24 18:58:06 UTC 2026","passed","Tue Mar 24 18:58:07 UTC 2026","","","",""
"","304","navigates to rule details when clicking a rule row","RulesAccordion","Tue Mar 24 19:00:16 UTC 2026","passed","Tue Mar 24 19:00:16 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","7","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Tue Mar 24 18:59:37 UTC 2026","passed","Tue Mar 24 18:59:37 UTC 2026","","","",""
"","89","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Tue Mar 24 18:59:55 UTC 2026","passed","Tue Mar 24 18:59:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","648","TestManagementResource_UpdateUser_DBError","","Tue Mar 24 18:57:02 UTC 2026","passed","Tue Mar 24 18:57:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","818","renders a link to the explore page when member is clicked","GroupManagement","Tue Mar 24 19:03:04 UTC 2026","passed","Tue Mar 24 19:03:05 UTC 2026","","","",""
"","360","Should call handler when a member is clicked","AssetGroupMemberList","Tue Mar 24 19:01:29 UTC 2026","passed","Tue Mar 24 19:01:29 UTC 2026","","","",""
"","193","sums nested section node counts","EntityInfoDataTableGraphed","Tue Mar 24 18:58:58 UTC 2026","passed","Tue Mar 24 18:58:59 UTC 2026","","Node count for nested table that counts all sections","",""
"","13","should not render when data is present","NoDataDialog","Tue Mar 24 19:02:12 UTC 2026","passed","Tue Mar 24 19:02:12 UTC 2026","","","",""
"","191","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Mar 24 18:58:21 UTC 2026","passed","Tue Mar 24 18:58:21 UTC 2026","","Searching current results","",""
"","118","updates value when a valid date typed","ManagedDatePicker - value","Tue Mar 24 18:59:55 UTC 2026","passed","Tue Mar 24 18:59:55 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","3","TestGetADDataQualityStats_Success","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Tue Mar 24 18:57:15 UTC 2026","passed","Tue Mar 24 18:57:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Tue Mar 24 18:56:49 UTC 2026","passed","Tue Mar 24 18:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestResources_GetComputerEntityInfo","5","TestResources_GetComputerEntityInfo","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","147","onCancel is called when cancel is clicked","Enable2FADialog","Tue Mar 24 19:00:06 UTC 2026","passed","Tue Mar 24 19:00:06 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Tue Mar 24 18:56:53 UTC 2026","passed","Tue Mar 24 18:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","1886","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Mar 24 18:58:12 UTC 2026","passed","Tue Mar 24 18:58:14 UTC 2026","","","",""
"","376","should render","SSOProviderTable","Tue Mar 24 19:00:48 UTC 2026","passed","Tue Mar 24 19:00:48 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","2","TestResources_ListADDomainContainedOUs","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Mar 24 19:03:12 UTC 2026","passed","Tue Mar 24 19:03:12 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Mar 24 18:56:58 UTC 2026","passed","Tue Mar 24 18:56:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","1","does not add optional filters if not present","createHistoryParams","Tue Mar 24 19:01:16 UTC 2026","passed","Tue Mar 24 19:01:16 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue Mar 24 18:56:32 UTC 2026","passed","Tue Mar 24 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","0","succeeds for valid password with unicode characters","testPassword","Tue Mar 24 19:02:14 UTC 2026","passed","Tue Mar 24 19:02:14 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","1","TestResources_GetFlags","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","238","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Tue Mar 24 19:03:04 UTC 2026","passed","Tue Mar 24 19:03:04 UTC 2026","","","",""
"","16","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Mar 24 19:00:06 UTC 2026","passed","Tue Mar 24 19:00:06 UTC 2026","","SortableHeader","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Mar 24 18:56:32 UTC 2026","passed","Tue Mar 24 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","130","should fire Confirm once with true","ConfirmationDialog","Tue Mar 24 19:02:03 UTC 2026","passed","Tue Mar 24 19:02:03 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","24","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Tue Mar 24 19:01:19 UTC 2026","passed","Tue Mar 24 19:01:19 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADEntityAdminRights","4","TestResources_ListADEntityAdminRights","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestMarshalString","0","TestMarshalString","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","212","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Mar 24 18:58:50 UTC 2026","passed","Tue Mar 24 18:58:50 UTC 2026","","Custom Member checkbox filter","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Tue Mar 24 19:02:54 UTC 2026","passed","Tue Mar 24 19:02:54 UTC 2026","","","",""
"","352","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Tue Mar 24 19:00:00 UTC 2026","passed","Tue Mar 24 19:00:01 UTC 2026","","","",""
"","1388","handles copying the name","CopyMenuItem","Tue Mar 24 19:02:10 UTC 2026","passed","Tue Mar 24 19:02:11 UTC 2026","","","",""
"","252","dispatches an action to the delete the associated node","Rule Object Select","Tue Mar 24 19:00:58 UTC 2026","passed","Tue Mar 24 19:00:58 UTC 2026","","","",""
"","7","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue Mar 24 19:03:11 UTC 2026","passed","Tue Mar 24 19:03:11 UTC 2026","","","",""
"","5","displays a pulsing indicator","StatusIndicator","Tue Mar 24 19:02:06 UTC 2026","passed","Tue Mar 24 19:02:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","3","TestManagementResource_ListUsers","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","148","should fire Cancel once with false","ConfirmationDialog","Tue Mar 24 19:02:03 UTC 2026","passed","Tue Mar 24 19:02:03 UTC 2026","","","",""
"","56","should display a message","CypherSearchMessage","Tue Mar 24 19:02:21 UTC 2026","passed","Tue Mar 24 19:02:21 UTC 2026","","","",""
"","7","should render when search string is not found in the text","HighlightedText","Tue Mar 24 19:01:29 UTC 2026","passed","Tue Mar 24 19:01:29 UTC 2026","","","",""
"","1","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Mar 24 18:58:24 UTC 2026","passed","Tue Mar 24 18:58:24 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Mar 24 18:57:53 UTC 2026","passed","Tue Mar 24 18:57:53 UTC 2026","","search filter","",""
"","225","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Mar 24 19:00:14 UTC 2026","passed","Tue Mar 24 19:00:14 UTC 2026","","","",""
"","348","renders","EarlyAccessFeaturesWarningDialog","Tue Mar 24 19:03:22 UTC 2026","passed","Tue Mar 24 19:03:23 UTC 2026","","","",""
"","55","renders three animated dots","ProcessingIndicator","Tue Mar 24 19:02:16 UTC 2026","passed","Tue Mar 24 19:02:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","209","a name value is required to submit the form","Rule Form","Tue Mar 24 18:57:58 UTC 2026","passed","Tue Mar 24 18:57:58 UTC 2026","","","",""
"","74","disables delete button for built-in extensions","ActiveExtensionsCard","Tue Mar 24 18:58:00 UTC 2026","passed","Tue Mar 24 18:58:00 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Tue Mar 24 19:00:11 UTC 2026","passed","Tue Mar 24 19:00:11 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","98","List Display Roles Hook is Loading","useListDisplayRoles","Tue Mar 24 18:58:26 UTC 2026","passed","Tue Mar 24 18:58:26 UTC 2026","","","",""
"","174","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue Mar 24 19:02:43 UTC 2026","passed","Tue Mar 24 19:02:43 UTC 2026","","adding to an asset group","",""
"","435","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Mar 24 19:02:51 UTC 2026","passed","Tue Mar 24 19:02:52 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue Mar 24 18:56:47 UTC 2026","passed","Tue Mar 24 18:56:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","1408","Clicking header allows user to sort by column","ExploreTable","Tue Mar 24 18:57:36 UTC 2026","passed","Tue Mar 24 18:57:38 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Mar 24 18:56:34 UTC 2026","passed","Tue Mar 24 18:56:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","1","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Mar 24 18:56:57 UTC 2026","passed","Tue Mar 24 18:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","212","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Tue Mar 24 19:03:03 UTC 2026","passed","Tue Mar 24 19:03:04 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Tue Mar 24 18:56:47 UTC 2026","passed","Tue Mar 24 18:56:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","385","renders no asset group edit options without graph write permissions","ContextMenu","Tue Mar 24 18:58:29 UTC 2026","passed","Tue Mar 24 18:58:30 UTC 2026","","","",""
"","599","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Tue Mar 24 19:02:45 UTC 2026","passed","Tue Mar 24 19:02:45 UTC 2026","","","",""
"","190","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Mar 24 19:00:20 UTC 2026","passed","Tue Mar 24 19:00:21 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","64","TestGraphQuery_PrepareCypherQuery","","Tue Mar 24 18:56:47 UTC 2026","passed","Tue Mar 24 18:56:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestCreateUser_Success","1304","TestCreateUser_Success","","Tue Mar 24 18:56:49 UTC 2026","passed","Tue Mar 24 18:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
