"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","660","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri Mar 20 01:45:55 UTC 2026","passed","Fri Mar 20 01:45:56 UTC 2026","","","",""
"","294","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Mar 20 01:46:25 UTC 2026","passed","Fri Mar 20 01:46:26 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri Mar 20 01:50:20 UTC 2026","passed","Fri Mar 20 01:50:20 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","3839","should clear state when logout action is dispatched","redux store","Fri Mar 20 01:51:12 UTC 2026","passed","Fri Mar 20 01:51:16 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","95","TestResources_EndIngestJob","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","0","handles empty search string","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","search filter","",""
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Fri Mar 20 01:44:48 UTC 2026","passed","Fri Mar 20 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","1872","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Mar 20 01:50:40 UTC 2026","passed","Fri Mar 20 01:50:42 UTC 2026","","","",""
"","97","calls setSelected with correct data on click","NoteCell component","Fri Mar 20 01:48:51 UTC 2026","passed","Fri Mar 20 01:48:51 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Mar 20 01:45:01 UTC 2026","passed","Fri Mar 20 01:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","358","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Mar 20 01:46:26 UTC 2026","passed","Fri Mar 20 01:46:26 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Fri Mar 20 01:44:30 UTC 2026","passed","Fri Mar 20 01:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Fri Mar 20 01:44:30 UTC 2026","passed","Fri Mar 20 01:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri Mar 20 01:44:46 UTC 2026","passed","Fri Mar 20 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Mar 20 01:44:46 UTC 2026","passed","Fri Mar 20 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","726","should open save dialog on keyboard press alt+S","CypherSearch","Fri Mar 20 01:47:59 UTC 2026","passed","Fri Mar 20 01:48:00 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri Mar 20 01:44:30 UTC 2026","passed","Fri Mar 20 01:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri Mar 20 01:44:48 UTC 2026","passed","Fri Mar 20 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Mar 20 01:45:07 UTC 2026","passed","Fri Mar 20 01:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestNewDefaultConfig","1","TestNewDefaultConfig","","Fri Mar 20 01:44:40 UTC 2026","passed","Fri Mar 20 01:44:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestParseKind","1","TestParseKind","","Fri Mar 20 01:45:02 UTC 2026","passed","Fri Mar 20 01:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","782","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri Mar 20 01:44:55 UTC 2026","passed","Fri Mar 20 01:44:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","8","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Mar 20 01:49:10 UTC 2026","passed","Fri Mar 20 01:49:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","247","shows all extensions when search is cleared","ActiveExtensionsCard","Fri Mar 20 01:45:53 UTC 2026","passed","Fri Mar 20 01:45:53 UTC 2026","","","",""
"","114","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Mar 20 01:46:25 UTC 2026","passed","Fri Mar 20 01:46:25 UTC 2026","","","",""
"","884","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Mar 20 01:46:00 UTC 2026","passed","Fri Mar 20 01:46:01 UTC 2026","","","",""
"","658","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri Mar 20 01:50:44 UTC 2026","passed","Fri Mar 20 01:50:44 UTC 2026","","","",""
"","59","displays the value from filterParams.node_type","AssetGroupEdit","Fri Mar 20 01:46:41 UTC 2026","passed","Fri Mar 20 01:46:41 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","33","should display a message to select an object","EntityInfoPanel","Fri Mar 20 01:49:16 UTC 2026","passed","Fri Mar 20 01:49:16 UTC 2026","","","",""
"","65","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Fri Mar 20 01:48:50 UTC 2026","passed","Fri Mar 20 01:48:50 UTC 2026","","","",""
"","3","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Mar 20 01:48:03 UTC 2026","passed","Fri Mar 20 01:48:03 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Mar 20 01:48:38 UTC 2026","passed","Fri Mar 20 01:48:38 UTC 2026","","setSingleParamFactory","",""
"","173","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Fri Mar 20 01:49:31 UTC 2026","passed","Fri Mar 20 01:49:31 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Fri Mar 20 01:49:52 UTC 2026","passed","Fri Mar 20 01:49:52 UTC 2026","","","",""
"","327","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Mar 20 01:47:04 UTC 2026","passed","Fri Mar 20 01:47:04 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","6","does not render when selector data is not defined","Delete Selector Button rendering","Fri Mar 20 01:49:53 UTC 2026","passed","Fri Mar 20 01:49:53 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Fri Mar 20 01:45:01 UTC 2026","passed","Fri Mar 20 01:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","143","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri Mar 20 01:46:48 UTC 2026","passed","Fri Mar 20 01:46:48 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","1","TestMarshalFloatText","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Fri Mar 20 01:45:05 UTC 2026","passed","Fri Mar 20 01:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Fri Mar 20 01:45:07 UTC 2026","passed","Fri Mar 20 01:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestCreateUser_ResetPassword","1089","TestCreateUser_ResetPassword","","Fri Mar 20 01:44:48 UTC 2026","passed","Fri Mar 20 01:44:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Fri Mar 20 01:44:30 UTC 2026","passed","Fri Mar 20 01:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","12","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri Mar 20 01:47:58 UTC 2026","passed","Fri Mar 20 01:47:58 UTC 2026","","SortableHeader with Tooltip","",""
"","406","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Mar 20 01:45:42 UTC 2026","passed","Fri Mar 20 01:45:43 UTC 2026","","","",""
"","618","clears the applied filter","FileIngestFilterDialog","Fri Mar 20 01:46:20 UTC 2026","passed","Fri Mar 20 01:46:21 UTC 2026","","Status Select","",""
"Test cases for TestLoginResource_Logout","35","TestLoginResource_Logout","","Fri Mar 20 01:45:18 UTC 2026","passed","Fri Mar 20 01:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","147","should call onCancel when return to login button clicked","PasswordResetForm","Fri Mar 20 01:47:40 UTC 2026","passed","Fri Mar 20 01:47:40 UTC 2026","","","",""
"","150","should display the ""User Information"" header","UserProfile","Fri Mar 20 01:46:52 UTC 2026","passed","Fri Mar 20 01:46:53 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","130","renders enabled prop when flag is enabled","FeatureFlag","Fri Mar 20 01:49:03 UTC 2026","passed","Fri Mar 20 01:49:04 UTC 2026","","","",""
"","511","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Mar 20 01:47:32 UTC 2026","passed","Fri Mar 20 01:47:32 UTC 2026","","","",""
"","329","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri Mar 20 01:49:24 UTC 2026","passed","Fri Mar 20 01:49:25 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Fri Mar 20 01:45:07 UTC 2026","passed","Fri Mar 20 01:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","Fri Mar 20 01:44:41 UTC 2026","passed","Fri Mar 20 01:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","193","closes","ListItemActionMenu","Fri Mar 20 01:48:41 UTC 2026","passed","Fri Mar 20 01:48:41 UTC 2026","","","",""
"","875","dark mode should persist between logging in and out","redux store","Fri Mar 20 01:51:16 UTC 2026","passed","Fri Mar 20 01:51:17 UTC 2026","","","",""
"","146","displays extensions in a table when data is available","ActiveExtensionsCard","Fri Mar 20 01:45:52 UTC 2026","passed","Fri Mar 20 01:45:53 UTC 2026","","","",""
"","36","does not render count for a selected zone if prop is not set","DynamicDetails","Fri Mar 20 01:47:01 UTC 2026","passed","Fri Mar 20 01:47:01 UTC 2026","","","",""
"","35","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Mar 20 01:49:32 UTC 2026","passed","Fri Mar 20 01:49:32 UTC 2026","","","",""
"","85","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Mar 20 01:48:20 UTC 2026","passed","Fri Mar 20 01:48:20 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
