"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","77","should not display api key management button","Api Keys","Thu Apr 23 19:04:42 UTC 2026","passed","Thu Apr 23 19:04:42 UTC 2026","","","",""
"","69","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Apr 23 19:04:34 UTC 2026","passed","Thu Apr 23 19:04:34 UTC 2026","","","",""
"","120","enables returning a list of tags","the useAssetGroupTags utilities","Thu Apr 23 19:04:13 UTC 2026","passed","Thu Apr 23 19:04:14 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","68","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Thu Apr 23 19:06:11 UTC 2026","passed","Thu Apr 23 19:06:11 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","18","TestRandomDurationBetween","","Thu Apr 23 19:01:54 UTC 2026","passed","Thu Apr 23 19:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","349","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Apr 23 19:04:11 UTC 2026","passed","Thu Apr 23 19:04:11 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1163","TestManagementResource_UpdateUser_DBError","","Thu Apr 23 19:02:14 UTC 2026","passed","Thu Apr 23 19:02:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Apr 23 19:03:58 UTC 2026","passed","Thu Apr 23 19:03:58 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Thu Apr 23 19:01:42 UTC 2026","passed","Thu Apr 23 19:01:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1245","TestManagementResource_UpdateUser_UserSelfModify","","Thu Apr 23 19:02:11 UTC 2026","passed","Thu Apr 23 19:02:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","0","should exclude tags and operations that do not match the term","opsFilter","Thu Apr 23 19:06:31 UTC 2026","passed","Thu Apr 23 19:06:31 UTC 2026","","","",""
"","1527","renders","DatabaseManagement","Thu Apr 23 19:07:56 UTC 2026","passed","Thu Apr 23 19:07:57 UTC 2026","","","",""
"","371","renders no asset group edit options without graph write permissions","ContextMenu","Thu Apr 23 19:08:09 UTC 2026","passed","Thu Apr 23 19:08:09 UTC 2026","","","",""
"","4082","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Thu Apr 23 19:03:32 UTC 2026","passed","Thu Apr 23 19:03:36 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","3325","should render","Pathfinding","Thu Apr 23 19:03:10 UTC 2026","passed","Thu Apr 23 19:03:14 UTC 2026","","","",""
"","25","returns initialValue when the key is absent from localStorage","useLocalStorage","Thu Apr 23 19:04:47 UTC 2026","passed","Thu Apr 23 19:04:47 UTC 2026","","initial value","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu Apr 23 19:06:00 UTC 2026","passed","Thu Apr 23 19:06:00 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestParseIntQueryParameter","57","TestParseIntQueryParameter","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","185","a null response from the server is handled","ExploreSearchCombobox with null response","Thu Apr 23 19:04:31 UTC 2026","passed","Thu Apr 23 19:04:31 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","4","TestResources_GetAssetGroupTagMemberInfo","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","90","should display ""Password"" input","Enable2FADialog","Thu Apr 23 19:06:11 UTC 2026","passed","Thu Apr 23 19:06:11 UTC 2026","","","",""
"","100","calls onSort when clicked","ColumnHeaders","Thu Apr 23 19:05:24 UTC 2026","passed","Thu Apr 23 19:05:24 UTC 2026","","SortableHeader","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","42","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Thu Apr 23 19:02:58 UTC 2026","passed","Thu Apr 23 19:02:58 UTC 2026","","","",""
"","560","opens nested sections and updates URL params correctly","EntityInfoDataTable","Thu Apr 23 19:04:04 UTC 2026","passed","Thu Apr 23 19:04:04 UTC 2026","","Node count for nested table that counts all sections","",""
"","257","Download button causes the json2csv function to be called","ExploreTable","Thu Apr 23 19:02:45 UTC 2026","passed","Thu Apr 23 19:02:46 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","edge cases","",""
"","32","does not render count for a selected zone if prop is not set","DynamicDetails","Thu Apr 23 19:04:45 UTC 2026","passed","Thu Apr 23 19:04:45 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","12","TestManagementResource_SAMLLoginHandler","","Thu Apr 23 19:02:35 UTC 2026","passed","Thu Apr 23 19:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Apr 23 19:07:34 UTC 2026","passed","Thu Apr 23 19:07:34 UTC 2026","","","",""
"","530","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Apr 23 19:02:56 UTC 2026","passed","Thu Apr 23 19:02:56 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","","",""
"","364","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 23 19:03:04 UTC 2026","passed","Thu Apr 23 19:03:05 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","166","TestResources_GetIssuancePolicyEntityInfo","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestResources_CypherQuery","79","TestResources_CypherQuery","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestResources_ListAssetGroupCollections","2","TestResources_ListAssetGroupCollections","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestIntFrom","0","TestIntFrom","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","418","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Thu Apr 23 19:04:30 UTC 2026","passed","Thu Apr 23 19:04:30 UTC 2026","","","",""
"","481","should not allow the input to exceed the allowed length","CreateUserForm","Thu Apr 23 19:03:50 UTC 2026","passed","Thu Apr 23 19:03:51 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","224","calls the onReset prop when the crop button is clicked","GraphControls","Thu Apr 23 19:03:53 UTC 2026","passed","Thu Apr 23 19:03:53 UTC 2026","","Resetting graph","",""
"","878","should call onSave when save button is clicked","SaveQueryDialog","Thu Apr 23 19:02:49 UTC 2026","passed","Thu Apr 23 19:02:50 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Apr 23 19:01:41 UTC 2026","passed","Thu Apr 23 19:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","64","renders note header correctly","HistoryNotes Component","Thu Apr 23 19:07:13 UTC 2026","passed","Thu Apr 23 19:07:13 UTC 2026","","","",""
"","1505","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Thu Apr 23 19:03:24 UTC 2026","passed","Thu Apr 23 19:03:25 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","3","TestResources_GetPathfindingResult","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","157","shows a table with finished jobs","FileIngestTable","Thu Apr 23 19:05:10 UTC 2026","passed","Thu Apr 23 19:05:10 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","39","TestGraphQuery_PrepareCypherQuery","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","57","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Thu Apr 23 19:05:05 UTC 2026","passed","Thu Apr 23 19:05:05 UTC 2026","","","",""
"","149","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu Apr 23 19:06:44 UTC 2026","passed","Thu Apr 23 19:06:44 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu Apr 23 19:07:28 UTC 2026","passed","Thu Apr 23 19:07:28 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu Apr 23 19:07:28 UTC 2026","passed","Thu Apr 23 19:07:28 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Apr 23 19:01:54 UTC 2026","passed","Thu Apr 23 19:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Apr 23 19:01:42 UTC 2026","passed","Thu Apr 23 19:01:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","54","renders the title passed via title prop","ColumnHeaders","Thu Apr 23 19:05:24 UTC 2026","passed","Thu Apr 23 19:05:24 UTC 2026","","BaseColumnHeader","",""
"","293","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Apr 23 19:04:40 UTC 2026","passed","Thu Apr 23 19:04:40 UTC 2026","","","",""
"","277","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Apr 23 19:04:47 UTC 2026","passed","Thu Apr 23 19:04:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","1394","renders","Glyph Select Dialog","Thu Apr 23 19:07:04 UTC 2026","passed","Thu Apr 23 19:07:05 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","1","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","218","sums nested section node counts","EntityInfoDataTableGraphed","Thu Apr 23 19:04:38 UTC 2026","passed","Thu Apr 23 19:04:38 UTC 2026","","Node count for nested table that counts all sections","",""
"","637","disables the confirm button until user types required text","Tag Form","Thu Apr 23 19:02:49 UTC 2026","passed","Thu Apr 23 19:02:50 UTC 2026","","","",""
"","490","shows success notification after successful deletion","ActiveExtensionsCard","Thu Apr 23 19:03:09 UTC 2026","passed","Thu Apr 23 19:03:09 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","426","should render","PasswordResetForm","Thu Apr 23 19:05:10 UTC 2026","passed","Thu Apr 23 19:05:11 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Thu Apr 23 19:02:26 UTC 2026","passed","Thu Apr 23 19:02:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for Test_GetAssetGroupMembersByTag","1","Test_GetAssetGroupMembersByTag","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","230","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Thu Apr 23 19:07:14 UTC 2026","passed","Thu Apr 23 19:07:14 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","1000","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 23 19:08:08 UTC 2026","passed","Thu Apr 23 19:08:09 UTC 2026","","","",""
