"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245","should render with the correct content","ConfirmUpdateQueryDialog","2026-08-20","passed","2026-08-20","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","2026-08-20","passed","2026-08-20","","parseEnvironmentAggregation","",""
"Test cases for TestService_ToggleFlag","2","TestService_ToggleFlag","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"","390","emits allGraphData true when the last remaining source kind completes the selection","GraphDataCheckboxes","2026-08-20","passed","2026-08-20","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","0","returns disabled config when relationshipDetails is undefined","useExploreGraph","2026-08-20","passed","2026-08-20","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","214","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","20","TestOrphanFileSweeper_AddExpectedLocalPath","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","0","includes relationship_id in the query key","useExploreGraph","2026-08-20","passed","2026-08-20","composition search queries","exploreGraphQueryFactory","",""
"","131","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","2026-08-20","passed","2026-08-20","","","",""
"","182","renders item name after data is fetched","InfiniteScrollingTable","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRegister","0","TestRegister","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","230","disables checkboxes while loading","GraphDataCheckboxes","2026-08-20","passed","2026-08-20","","","",""
"","1395","handles posting a mutation","DatabaseManagement","2026-08-20","passed","2026-08-20","","","",""
"","339","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","2026-08-20","passed","2026-08-20","","","",""
"","80","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","2026-08-20","passed","2026-08-20","","","",""
"","243","closes the dropdown when clicking outside","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"","70","should on clicking remove call clearSelectedItem","EdgeInfoHeader","2026-08-20","passed","2026-08-20","","","",""
"","984","should disable save button while input is empty","SaveQueryDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","28","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestFoldl","0","TestFoldl","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","439","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","2026-08-20","passed","2026-08-20","","","",""
"","68","has no checked boxes by default","GraphDataCheckboxes","2026-08-20","passed","2026-08-20","","","",""
"","455","emits allGraphData false when the parent is unchecked from all","GraphDataCheckboxes","2026-08-20","passed","2026-08-20","","","",""
"","2511","handles delete all graph data","DatabaseManagement","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","208","TestResources_ListADIssuancePolicyLinkedCertTemplates","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestAuthExtensions","3","TestAuthExtensions","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","2026-08-20","passed","2026-08-20","","","",""
"","1594","keeps the search widget open and does not set a selected item when the query returns zero nodes","ExploreSearch handling of cypher query responses","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRenderMarkdownRejectsRemovedFunction","0","TestRenderMarkdownRejectsRemovedFunction","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestRenderMarkdownRejectsRemovedFunction","TestRenderMarkdownRejectsRemovedFunction"
"","123","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","2026-08-20","passed","2026-08-20","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","2026-08-20","passed","2026-08-20","","parseEnvironmentAggregation","",""
"","373","emits allGraphData false when only some graph data is selected","GraphDataCheckboxes","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestStore_Stat","33","TestStore_Stat","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","9","announces a polite message (default priority)","AnnouncementProvider","2026-08-20","passed","2026-08-20","","","",""
"","6","removes multiple keys from state","useObjectState","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestParseIntQueryParameter","134","TestParseIntQueryParameter","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","185","displays extensions in a table when data is available","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_GetAssetGroupTags","3","TestResources_GetAssetGroupTags","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","412","clears the applied filter","FileIngestFilterDialog","2026-08-20","passed","2026-08-20","","User Select","",""
"Test cases for TestResources_BuildDeleteRequest","3","TestResources_BuildDeleteRequest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","753","displays must be new password error messages when current password is the same as new password","PasswordDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","1","handles null or empty madeBy","createHistoryParams","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestLoginResource_Logout","8","TestLoginResource_Logout","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","49","mounts a polite aria-live region","AnnouncementProvider","2026-08-20","passed","2026-08-20","","","",""
"","2","does not add optional filters if not present","createHistoryParams","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","427","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","2026-08-20","passed","2026-08-20","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","2026-08-20","passed","2026-08-20","","","",""
"","184","handles creating a new label","Tag Form","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestBuildGDBNodeFilter","0","TestBuildGDBNodeFilter","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","11","does not request finished jobs if lacking permission","useFinishedJobs","2026-08-20","passed","2026-08-20","","","",""
"","13","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","2026-08-20","passed","2026-08-20","","","",""
