"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Tue Jul 21 02:07:35 UTC 2026","passed","Tue Jul 21 02:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Jul 21 02:07:44 UTC 2026","passed","Tue Jul 21 02:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","286","displays expected results when searching by label","SearchCurrentNodes","Tue Jul 21 02:11:53 UTC 2026","passed","Tue Jul 21 02:11:53 UTC 2026","","","",""
"","140","passes check if the user has a required permission","usePermissions","Tue Jul 21 02:10:46 UTC 2026","passed","Tue Jul 21 02:10:47 UTC 2026","","","",""
"","177","enables the create user button when the user is admin role","Users","Tue Jul 21 02:10:05 UTC 2026","passed","Tue Jul 21 02:10:05 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","4","TestResources_ProcessIngestTask","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Tue Jul 21 02:14:05 UTC 2026","passed","Tue Jul 21 02:14:05 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Tue Jul 21 02:07:39 UTC 2026","passed","Tue Jul 21 02:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Tue Jul 21 02:07:39 UTC 2026","passed","Tue Jul 21 02:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","65","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue Jul 21 02:10:25 UTC 2026","passed","Tue Jul 21 02:10:25 UTC 2026","","","",""
"","522","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Jul 21 02:12:11 UTC 2026","passed","Tue Jul 21 02:12:11 UTC 2026","","","",""
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Tue Jul 21 02:12:40 UTC 2026","passed","Tue Jul 21 02:12:41 UTC 2026","","","",""
"","69","should render a Field when the provided value is false","Field","Tue Jul 21 02:13:22 UTC 2026","passed","Tue Jul 21 02:13:22 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","16","Test_ValidateGraph","","Tue Jul 21 02:07:31 UTC 2026","passed","Tue Jul 21 02:07:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","225","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue Jul 21 02:11:37 UTC 2026","passed","Tue Jul 21 02:11:37 UTC 2026","","","",""
"","15","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Tue Jul 21 02:13:20 UTC 2026","passed","Tue Jul 21 02:13:20 UTC 2026","","","",""
"","331","displays no search results message when search yields no matches","ActiveExtensionsCard","Tue Jul 21 02:08:43 UTC 2026","passed","Tue Jul 21 02:08:44 UTC 2026","","","",""
"TestRewriteLegacyNameMatchIngestibleEndpoint_CasingGatedByUseRawObjectIDs verifies that theimplicit legacy match_by ""name"" rewrite uses a case-sensitive operator (OperatorEquals) whenuseRawObjectIDs is true, and a case-insensitive operator (OperatorEqualsIgnoreCase) when false.","2","TestRewriteLegacyNameMatchIngestibleEndpoint_CasingGatedByUseRawObjectIDs","","Tue Jul 21 02:07:30 UTC 2026","passed","Tue Jul 21 02:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestRewriteLegacyNameMatchIngestibleEndpoint_CasingGatedByUseRawObjectIDs","TestRewriteLegacyNameMatchIngestibleEndpoint_CasingGatedByUseRawObjectIDs"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","196","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue Jul 21 02:11:54 UTC 2026","passed","Tue Jul 21 02:11:54 UTC 2026","","","",""
"","357","filters extensions based on search input","ActiveExtensionsCard","Tue Jul 21 02:08:43 UTC 2026","passed","Tue Jul 21 02:08:43 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","27","TestManagementResource_GetSAMLProvider","","Tue Jul 21 02:08:00 UTC 2026","passed","Tue Jul 21 02:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","286","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Tue Jul 21 02:10:41 UTC 2026","passed","Tue Jul 21 02:10:41 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestAuditLogin_UserNotFound","1","TestAuditLogin_UserNotFound","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","109","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue Jul 21 02:10:23 UTC 2026","passed","Tue Jul 21 02:10:23 UTC 2026","","","",""
"","559","should reject passwords where only a space is used as the special character","CreateUserForm","Tue Jul 21 02:08:58 UTC 2026","passed","Tue Jul 21 02:08:58 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Jul 21 02:07:26 UTC 2026","passed","Tue Jul 21 02:07:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Tue Jul 21 02:07:26 UTC 2026","passed","Tue Jul 21 02:07:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jul 21 02:10:27 UTC 2026","passed","Tue Jul 21 02:10:27 UTC 2026","","","",""
"","924","shows tooltip text on hover","ColumnHeaders","Tue Jul 21 02:11:31 UTC 2026","passed","Tue Jul 21 02:11:32 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestService_GetPermission","2","TestService_GetPermission","","Tue Jul 21 02:08:02 UTC 2026","passed","Tue Jul 21 02:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/services/TestService_GetPermission","TestService_GetPermission"
"","0","fails for empty password","testPassword","Tue Jul 21 02:14:04 UTC 2026","passed","Tue Jul 21 02:14:04 UTC 2026","","","",""
"","3","stores an object value in localStorage","useLocalStorage","Tue Jul 21 02:10:59 UTC 2026","passed","Tue Jul 21 02:10:59 UTC 2026","","setValue","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","2999","TestManagementResource_UpdateUser_ETAC","","Tue Jul 21 02:07:42 UTC 2026","passed","Tue Jul 21 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestNewFileServiceResolver","1","TestNewFileServiceResolver","","Tue Jul 21 02:07:31 UTC 2026","passed","Tue Jul 21 02:07:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Tue Jul 21 02:08:00 UTC 2026","passed","Tue Jul 21 02:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","307","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Jul 21 02:13:26 UTC 2026","passed","Tue Jul 21 02:13:27 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Tue Jul 21 02:07:24 UTC 2026","passed","Tue Jul 21 02:07:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","340","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Tue Jul 21 02:10:31 UTC 2026","passed","Tue Jul 21 02:10:31 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1147","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Jul 21 02:07:54 UTC 2026","passed","Tue Jul 21 02:07:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","52","initializes with the given state","useObjectState","Tue Jul 21 02:13:11 UTC 2026","passed","Tue Jul 21 02:13:11 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Tue Jul 21 02:15:02 UTC 2026","passed","Tue Jul 21 02:15:02 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Tue Jul 21 02:13:37 UTC 2026","passed","Tue Jul 21 02:13:37 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","564","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Jul 21 02:14:42 UTC 2026","passed","Tue Jul 21 02:14:43 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Jul 21 02:07:24 UTC 2026","passed","Tue Jul 21 02:07:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","104","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Tue Jul 21 02:10:27 UTC 2026","passed","Tue Jul 21 02:10:28 UTC 2026","","","",""
"","136","should not display a badge when role based filtering is false","EntityInfoPanel","Tue Jul 21 02:12:59 UTC 2026","passed","Tue Jul 21 02:12:59 UTC 2026","","","",""
"","1632","renders correct search elements after keypresses","GraphView","Tue Jul 21 02:14:36 UTC 2026","passed","Tue Jul 21 02:14:38 UTC 2026","","","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Jul 21 02:14:14 UTC 2026","passed","Tue Jul 21 02:14:14 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Tue Jul 21 02:07:30 UTC 2026","passed","Tue Jul 21 02:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestStore_GetAnalysisRequest","2","TestStore_GetAnalysisRequest","","Tue Jul 21 02:07:51 UTC 2026","passed","Tue Jul 21 02:07:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","293","handles creating a new zone","Tag Form","Tue Jul 21 02:08:16 UTC 2026","passed","Tue Jul 21 02:08:16 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","9","TestWriteAndValidateJSON_NormalizationError","","Tue Jul 21 02:07:31 UTC 2026","passed","Tue Jul 21 02:07:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","425","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Jul 21 02:10:23 UTC 2026","passed","Tue Jul 21 02:10:23 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","350","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Tue Jul 21 02:14:53 UTC 2026","passed","Tue Jul 21 02:14:54 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Jul 21 02:15:11 UTC 2026","passed","Tue Jul 21 02:15:11 UTC 2026","","","",""
"","192","should fire Cancel once with false","DeleteConfirmationDialog","Tue Jul 21 02:13:26 UTC 2026","passed","Tue Jul 21 02:13:26 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","22565","TestManagementResource_GetUser","","Tue Jul 21 02:07:38 UTC 2026","passed","Tue Jul 21 02:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestResources_GetRootCAEntityInfo","249","TestResources_GetRootCAEntityInfo","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","216","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","Tue Jul 21 02:13:31 UTC 2026","passed","Tue Jul 21 02:13:31 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue Jul 21 02:07:07 UTC 2026","passed","Tue Jul 21 02:07:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestStorageFileService_WriteTempFile","12","TestStorageFileService_WriteTempFile","","Tue Jul 21 02:07:50 UTC 2026","passed","Tue Jul 21 02:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"Test cases for TestLocalStore_Stat","72","TestLocalStore_Stat","","Tue Jul 21 02:07:50 UTC 2026","passed","Tue Jul 21 02:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"","282","should display correctly","ConfirmationDialog","Tue Jul 21 02:13:52 UTC 2026","passed","Tue Jul 21 02:13:52 UTC 2026","","","",""
"","177","buttons are disabled while loading","LoginForm","Tue Jul 21 02:13:17 UTC 2026","passed","Tue Jul 21 02:13:17 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Tue Jul 21 02:10:00 UTC 2026","passed","Tue Jul 21 02:10:00 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Tue Jul 21 02:08:02 UTC 2026","passed","Tue Jul 21 02:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/routes/TestRegister","TestRegister"
