"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","356","should render","LoginForm","Sat Jun 06 02:44:57 UTC 2026","passed","Sat Jun 06 02:44:58 UTC 2026","","","",""
"","327","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Sat Jun 06 02:40:59 UTC 2026","passed","Sat Jun 06 02:41:00 UTC 2026","","","",""
"","24","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Jun 06 02:42:29 UTC 2026","passed","Sat Jun 06 02:42:29 UTC 2026","","","",""
"","304","invalidates the extensions query after a successful upload","SchemaUploadDialog","Sat Jun 06 02:41:56 UTC 2026","passed","Sat Jun 06 02:41:56 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","404","navigates to object details when clicking an object row","ObjectsAccordion","Sat Jun 06 02:44:42 UTC 2026","passed","Sat Jun 06 02:44:42 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","91","renders a filter button","FileIngestFilterDialog","Sat Jun 06 02:42:01 UTC 2026","passed","Sat Jun 06 02:42:01 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","1","TestSelectGPOContainerCandidateFilter","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","27","does not show the dropdown by default","ManageColumnsComboBox","Sat Jun 06 02:42:23 UTC 2026","passed","Sat Jun 06 02:42:23 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Sat Jun 06 02:45:29 UTC 2026","passed","Sat Jun 06 02:45:29 UTC 2026","","","",""
"","361","should render","LoginViaSSOForm","Sat Jun 06 02:44:03 UTC 2026","passed","Sat Jun 06 02:44:04 UTC 2026","","","",""
"","206","renders the QuerySearchFilter component","QuerySearchFilter","Sat Jun 06 02:43:45 UTC 2026","passed","Sat Jun 06 02:43:45 UTC 2026","","","",""
"","228","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Sat Jun 06 02:46:31 UTC 2026","passed","Sat Jun 06 02:46:31 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","103","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Sat Jun 06 02:43:59 UTC 2026","passed","Sat Jun 06 02:43:59 UTC 2026","","","",""
"","107","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Sat Jun 06 02:43:07 UTC 2026","passed","Sat Jun 06 02:43:08 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Sat Jun 06 02:41:49 UTC 2026","passed","Sat Jun 06 02:41:49 UTC 2026","","exploreGraphQueryFactory","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Sat Jun 06 02:40:50 UTC 2026","passed","Sat Jun 06 02:40:50 UTC 2026","","risk filters","",""
"","73","has a button with text Clear Filters","AssetGroupEdit","Sat Jun 06 02:42:35 UTC 2026","passed","Sat Jun 06 02:42:35 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_GetAZEntityInformation","149","TestResources_GetAZEntityInformation","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Jun 06 02:45:16 UTC 2026","passed","Sat Jun 06 02:45:16 UTC 2026","","","",""
"","179","displays expected results when searching by objectid","SearchCurrentNodes","Sat Jun 06 02:43:43 UTC 2026","passed","Sat Jun 06 02:43:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestParseVersion","0","TestParseVersion","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Sat Jun 06 02:40:20 UTC 2026","passed","Sat Jun 06 02:40:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","119","should call onCancel when return to login button clicked","OneTimePasscodeForm","Sat Jun 06 02:44:50 UTC 2026","passed","Sat Jun 06 02:44:50 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","313","renders a graph if the query has any node edges","GraphView","Sat Jun 06 02:46:06 UTC 2026","passed","Sat Jun 06 02:46:06 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Sat Jun 06 02:45:37 UTC 2026","passed","Sat Jun 06 02:45:37 UTC 2026","","","",""
"","794","executes a primary search when only a source node is provided","Pathfinding: interaction","Sat Jun 06 02:43:02 UTC 2026","passed","Sat Jun 06 02:43:03 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","4817","collapse all button collapses all sections","Pathfinding","Sat Jun 06 02:41:34 UTC 2026","passed","Sat Jun 06 02:41:39 UTC 2026","","","",""
"","109","disables the JSON button if the JSON is empty","GraphControls","Sat Jun 06 02:40:47 UTC 2026","passed","Sat Jun 06 02:40:47 UTC 2026","","Exporting json","",""
"","290","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Sat Jun 06 02:44:27 UTC 2026","passed","Sat Jun 06 02:44:27 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestCache_Set","0","TestCache_Set","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestWriteAndValidateFileWithPrefix","5","TestWriteAndValidateFileWithPrefix","","Sat Jun 06 02:39:58 UTC 2026","passed","Sat Jun 06 02:39:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"","1","filters by high risk level","filterAndSearchEnvironments","Sat Jun 06 02:40:50 UTC 2026","passed","Sat Jun 06 02:40:50 UTC 2026","","risk filters","",""
"Test cases for TestCreateUser_Failure","3","TestCreateUser_Failure","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Sat Jun 06 02:39:54 UTC 2026","passed","Sat Jun 06 02:39:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","52","has no checked boxes by default","GraphDataCheckboxes","Sat Jun 06 02:41:44 UTC 2026","passed","Sat Jun 06 02:41:44 UTC 2026","","","",""
"","40","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Sat Jun 06 02:43:11 UTC 2026","passed","Sat Jun 06 02:43:11 UTC 2026","","","",""
"","607","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Sat Jun 06 02:46:13 UTC 2026","passed","Sat Jun 06 02:46:14 UTC 2026","","","",""
"","901","should not have less characters than the minimum requirement","CreateUserForm","Sat Jun 06 02:41:00 UTC 2026","passed","Sat Jun 06 02:41:01 UTC 2026","","","",""
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Sat Jun 06 02:43:51 UTC 2026","passed","Sat Jun 06 02:43:51 UTC 2026","","","",""
"","69","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Sat Jun 06 02:44:27 UTC 2026","passed","Sat Jun 06 02:44:27 UTC 2026","","","",""
"","265","should not render list items for domains that are not collected","Context Selector","Sat Jun 06 02:42:47 UTC 2026","passed","Sat Jun 06 02:42:47 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Sat Jun 06 02:39:44 UTC 2026","passed","Sat Jun 06 02:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","1797","renders","Glyph Select Dialog","Sat Jun 06 02:45:12 UTC 2026","passed","Sat Jun 06 02:45:14 UTC 2026","","","",""
"","1040","clicking checkbox will remove error if present","DatabaseManagement","Sat Jun 06 02:46:05 UTC 2026","passed","Sat Jun 06 02:46:06 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","38","TestResources_GetSavedQuery","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Sat Jun 06 02:40:11 UTC 2026","passed","Sat Jun 06 02:40:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestStringEqual","0","TestStringEqual","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","1061","should call onSubmit with password when reset password button clicked","PasswordResetForm","Sat Jun 06 02:43:12 UTC 2026","passed","Sat Jun 06 02:43:13 UTC 2026","","","",""
"","112","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat Jun 06 02:45:22 UTC 2026","passed","Sat Jun 06 02:45:22 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Sat Jun 06 02:44:37 UTC 2026","passed","Sat Jun 06 02:44:37 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","228","dispatches an action to the delete the associated node","Rule Object Select","Sat Jun 06 02:44:18 UTC 2026","passed","Sat Jun 06 02:44:18 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Sat Jun 06 02:39:44 UTC 2026","passed","Sat Jun 06 02:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","738","displays must be new password error messages when current password is the same as new password","PasswordDialog","Sat Jun 06 02:41:11 UTC 2026","passed","Sat Jun 06 02:41:12 UTC 2026","","","",""
"","565","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Jun 06 02:41:03 UTC 2026","passed","Sat Jun 06 02:41:03 UTC 2026","","","",""
"","170","fires editQuery in context provider","ListItemActionMenu","Sat Jun 06 02:44:08 UTC 2026","passed","Sat Jun 06 02:44:08 UTC 2026","","","",""
"","270","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Sat Jun 06 02:46:31 UTC 2026","passed","Sat Jun 06 02:46:31 UTC 2026","","","",""
"","3045","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Sat Jun 06 02:43:15 UTC 2026","passed","Sat Jun 06 02:43:18 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Sat Jun 06 02:41:49 UTC 2026","passed","Sat Jun 06 02:41:49 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","45","should display the checkbox group title","Checkbox group","Sat Jun 06 02:45:22 UTC 2026","passed","Sat Jun 06 02:45:22 UTC 2026","","","",""
"","513","renders the form for creating a new rule","Rule Form","Sat Jun 06 02:40:47 UTC 2026","passed","Sat Jun 06 02:40:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","2","prevents Sigma defaults events","preventAllDefaults","Sat Jun 06 02:46:50 UTC 2026","passed","Sat Jun 06 02:46:50 UTC 2026","","","",""
