"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Mon Mar 16 18:57:32 UTC 2026","passed","Mon Mar 16 18:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Mon Mar 16 18:57:32 UTC 2026","passed","Mon Mar 16 18:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","36","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Mar 16 19:02:13 UTC 2026","passed","Mon Mar 16 19:02:13 UTC 2026","","","",""
"","562","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Mon Mar 16 18:59:01 UTC 2026","passed","Mon Mar 16 18:59:02 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Mon Mar 16 18:58:11 UTC 2026","passed","Mon Mar 16 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Mon Mar 16 18:57:32 UTC 2026","passed","Mon Mar 16 18:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","257","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Mar 16 19:04:15 UTC 2026","passed","Mon Mar 16 19:04:16 UTC 2026","","","",""
"","19","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Mon Mar 16 19:02:17 UTC 2026","passed","Mon Mar 16 19:02:17 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Mon Mar 16 18:57:51 UTC 2026","passed","Mon Mar 16 18:57:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","with empty environments","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestManagementResource_OIDCCallbackHandler","7","TestManagementResource_OIDCCallbackHandler","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","515","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Mon Mar 16 19:00:41 UTC 2026","passed","Mon Mar 16 19:00:42 UTC 2026","","","",""
"","11","should render a Field when the provided value is 0","Field","Mon Mar 16 19:02:51 UTC 2026","passed","Mon Mar 16 19:02:51 UTC 2026","","","",""
"","2168","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Mon Mar 16 19:00:26 UTC 2026","passed","Mon Mar 16 19:00:28 UTC 2026","","","",""
"","22","should display hidden label for hidden edge","EdgeInfoHeader","Mon Mar 16 19:01:58 UTC 2026","passed","Mon Mar 16 19:01:58 UTC 2026","","","",""
"","855","displays correct content based on platform filter Azure","CommonSearches","Mon Mar 16 18:59:41 UTC 2026","passed","Mon Mar 16 18:59:42 UTC 2026","","","",""
"","283","displays a Filters button","FileIngest","Mon Mar 16 19:02:28 UTC 2026","passed","Mon Mar 16 19:02:28 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Mon Mar 16 19:04:28 UTC 2026","passed","Mon Mar 16 19:04:28 UTC 2026","","","",""
"","222","shows a table with finished jobs","FileIngestTable","Mon Mar 16 19:00:46 UTC 2026","passed","Mon Mar 16 19:00:47 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Mon Mar 16 18:59:26 UTC 2026","passed","Mon Mar 16 18:59:26 UTC 2026","","","",""
"","550","shows success notification after successful deletion","ActiveExtensionsCard","Mon Mar 16 18:59:02 UTC 2026","passed","Mon Mar 16 18:59:02 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Mon Mar 16 18:58:26 UTC 2026","passed","Mon Mar 16 18:58:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Mon Mar 16 18:58:12 UTC 2026","passed","Mon Mar 16 18:58:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Mon Mar 16 19:02:37 UTC 2026","passed","Mon Mar 16 19:02:37 UTC 2026","","","",""
"","753","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon Mar 16 18:59:42 UTC 2026","passed","Mon Mar 16 18:59:43 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Mon Mar 16 18:58:11 UTC 2026","passed","Mon Mar 16 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","906","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Mon Mar 16 18:59:00 UTC 2026","passed","Mon Mar 16 18:59:01 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","risk filters","",""
"","8","updates key in state","useObjectState","Mon Mar 16 19:02:36 UTC 2026","passed","Mon Mar 16 19:02:36 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","3","returns true if arrays are referentially equal","areArraysSimilar","Mon Mar 16 19:03:00 UTC 2026","passed","Mon Mar 16 19:03:00 UTC 2026","","","",""
"","192","disables checkboxes while loading","SourceKindsCheckboxes","Mon Mar 16 19:00:31 UTC 2026","passed","Mon Mar 16 19:00:31 UTC 2026","","","",""
"","134","should render all of the options as checkboxes","Checkbox group","Mon Mar 16 19:03:06 UTC 2026","passed","Mon Mar 16 19:03:07 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Mon Mar 16 19:03:20 UTC 2026","passed","Mon Mar 16 19:03:20 UTC 2026","","","",""
"","508","should render list of available SSO providers","LoginViaSSOForm","Mon Mar 16 19:01:43 UTC 2026","passed","Mon Mar 16 19:01:44 UTC 2026","","","",""
"","223","clears value if input is empty","ManagedDatePicker - input","Mon Mar 16 19:00:59 UTC 2026","passed","Mon Mar 16 19:00:59 UTC 2026","","","",""
"","860","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Mon Mar 16 18:58:59 UTC 2026","passed","Mon Mar 16 18:59:00 UTC 2026","","","",""
"","1595","renders","DatabaseManagement","Mon Mar 16 19:04:01 UTC 2026","passed","Mon Mar 16 19:04:02 UTC 2026","","","",""
"","240","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Mon Mar 16 18:59:22 UTC 2026","passed","Mon Mar 16 18:59:23 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Mon Mar 16 19:01:15 UTC 2026","passed","Mon Mar 16 19:01:15 UTC 2026","","","",""
"","3895","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Mon Mar 16 19:00:14 UTC 2026","passed","Mon Mar 16 19:00:18 UTC 2026","","","",""
"","0","reports an Object ID-specific error when ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Mar 16 18:59:26 UTC 2026","passed","Mon Mar 16 18:59:26 UTC 2026","","","",""
"","951","should render many sections with many navigation items","SubNav","Mon Mar 16 19:02:14 UTC 2026","passed","Mon Mar 16 19:02:15 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","1","Test_NewRequestSignature","","Mon Mar 16 18:57:31 UTC 2026","passed","Mon Mar 16 18:57:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","4777","should render","Pathfinding","Mon Mar 16 19:00:03 UTC 2026","passed","Mon Mar 16 19:00:08 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","3","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Mon Mar 16 19:01:12 UTC 2026","passed","Mon Mar 16 19:01:12 UTC 2026","","","",""
"","184","renders the card with title and search input","ActiveExtensionsCard","Mon Mar 16 18:58:58 UTC 2026","passed","Mon Mar 16 18:58:58 UTC 2026","","","",""
"","467","should call performSearch on keyboard press alt+R","CypherSearch","Mon Mar 16 19:01:09 UTC 2026","passed","Mon Mar 16 19:01:09 UTC 2026","","","",""
"Test cases for TestCache_Reset","1","TestCache_Reset","","Mon Mar 16 18:58:11 UTC 2026","passed","Mon Mar 16 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Mon Mar 16 18:57:52 UTC 2026","passed","Mon Mar 16 18:57:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestService","0","TestService","","Mon Mar 16 18:57:52 UTC 2026","passed","Mon Mar 16 18:57:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","11","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Mon Mar 16 18:58:26 UTC 2026","passed","Mon Mar 16 18:58:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestWriteAndValidateJSON","1","TestWriteAndValidateJSON","","Mon Mar 16 18:57:56 UTC 2026","passed","Mon Mar 16 18:57:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_GetShortestPath","5","TestResources_GetShortestPath","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestDefineSID","0","TestDefineSID","","Mon Mar 16 18:58:10 UTC 2026","passed","Mon Mar 16 18:58:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","576","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Mon Mar 16 18:58:49 UTC 2026","passed","Mon Mar 16 18:58:49 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Mar 16 18:57:51 UTC 2026","passed","Mon Mar 16 18:57:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","129","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Mon Mar 16 19:02:03 UTC 2026","passed","Mon Mar 16 19:02:03 UTC 2026","","","",""
"","282","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Mon Mar 16 19:02:03 UTC 2026","passed","Mon Mar 16 19:02:03 UTC 2026","","","",""
"","247","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Mon Mar 16 18:58:57 UTC 2026","passed","Mon Mar 16 18:58:57 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","76","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Mon Mar 16 18:59:54 UTC 2026","passed","Mon Mar 16 18:59:54 UTC 2026","","","",""
"","238","Download button causes the json2csv function to be called","ExploreTable","Mon Mar 16 18:58:36 UTC 2026","passed","Mon Mar 16 18:58:36 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Mon Mar 16 18:58:07 UTC 2026","passed","Mon Mar 16 18:58:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","190","should display ""Close"" button","UserTokenManagementDialog","Mon Mar 16 19:01:53 UTC 2026","passed","Mon Mar 16 19:01:53 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","15","TestResources_ExportSavedQueries","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","45","is disabled if no filters are active","AssetGroupEdit","Mon Mar 16 18:59:50 UTC 2026","passed","Mon Mar 16 18:59:50 UTC 2026","","Clear Filters button","",""
"","77","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Mar 16 18:59:32 UTC 2026","passed","Mon Mar 16 18:59:32 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Mon Mar 16 18:58:07 UTC 2026","passed","Mon Mar 16 18:58:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestManagementResource_ServeMetadata","8","TestManagementResource_ServeMetadata","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","350","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Mon Mar 16 18:59:32 UTC 2026","passed","Mon Mar 16 18:59:32 UTC 2026","","","",""
"","250","renders the form for editing an existing zone","Tag Form","Mon Mar 16 18:58:39 UTC 2026","passed","Mon Mar 16 18:58:39 UTC 2026","","","",""
