"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Wed Apr 29 19:18:34 UTC 2026","passed","Wed Apr 29 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Wed Apr 29 19:18:03 UTC 2026","passed","Wed Apr 29 19:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","222","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Apr 29 19:22:16 UTC 2026","passed","Wed Apr 29 19:22:16 UTC 2026","","","",""
"","490","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 29 19:23:16 UTC 2026","passed","Wed Apr 29 19:23:17 UTC 2026","","","",""
"","141","should render tag to Label content","TagToZoneLabelDialog","Wed Apr 29 19:22:11 UTC 2026","passed","Wed Apr 29 19:22:11 UTC 2026","","","",""
"","65","passes data to testing component","SavedQueriesProvider","Wed Apr 29 19:24:00 UTC 2026","passed","Wed Apr 29 19:24:00 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","57","is disabled if no filters are active","AssetGroupEdit","Wed Apr 29 19:21:04 UTC 2026","passed","Wed Apr 29 19:21:04 UTC 2026","","Clear Filters button","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Apr 29 19:20:14 UTC 2026","passed","Wed Apr 29 19:20:14 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","1886","should render search input","Pathfinding","Wed Apr 29 19:19:39 UTC 2026","passed","Wed Apr 29 19:19:40 UTC 2026","","","",""
"","4556","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Wed Apr 29 19:19:57 UTC 2026","passed","Wed Apr 29 19:20:01 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","237","removes a node from an asset group tag","AssetGroupMenuItem","Wed Apr 29 19:20:59 UTC 2026","passed","Wed Apr 29 19:20:59 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Wed Apr 29 19:17:53 UTC 2026","passed","Wed Apr 29 19:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","795","dark mode should persist between logging in and out","redux store","Wed Apr 29 19:25:27 UTC 2026","passed","Wed Apr 29 19:25:28 UTC 2026","","","",""
"","326","should eventually display list of tokens","UserTokenManagementDialog","Wed Apr 29 19:20:39 UTC 2026","passed","Wed Apr 29 19:20:40 UTC 2026","","","",""
"","836","should render a create user form","CreateUserDialog","Wed Apr 29 19:19:44 UTC 2026","passed","Wed Apr 29 19:19:44 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","139","TestResources_SearchAssetGroupTagHistory","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Apr 29 19:19:21 UTC 2026","passed","Wed Apr 29 19:19:21 UTC 2026","","with empty environments","",""
"","71","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed Apr 29 19:21:09 UTC 2026","passed","Wed Apr 29 19:21:09 UTC 2026","","","",""
"","449","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Wed Apr 29 19:20:09 UTC 2026","passed","Wed Apr 29 19:20:10 UTC 2026","","","",""
"","624","should not allow the input to exceed the allowed length","CreateUserForm","Wed Apr 29 19:20:18 UTC 2026","passed","Wed Apr 29 19:20:19 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed Apr 29 19:18:47 UTC 2026","passed","Wed Apr 29 19:18:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","161","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Apr 29 19:22:41 UTC 2026","passed","Wed Apr 29 19:22:41 UTC 2026","","","",""
"","11","should handle special characters","HighlightedText","Wed Apr 29 19:23:34 UTC 2026","passed","Wed Apr 29 19:23:34 UTC 2026","","","",""
"","114","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Wed Apr 29 19:22:28 UTC 2026","passed","Wed Apr 29 19:22:28 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","188","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Wed Apr 29 19:20:41 UTC 2026","passed","Wed Apr 29 19:20:41 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Apr 29 19:18:27 UTC 2026","passed","Wed Apr 29 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","75","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Apr 29 19:22:55 UTC 2026","passed","Wed Apr 29 19:22:55 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","1961","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Wed Apr 29 19:19:48 UTC 2026","passed","Wed Apr 29 19:19:50 UTC 2026","","","",""
"","12","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Apr 29 19:23:52 UTC 2026","passed","Wed Apr 29 19:23:52 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Apr 29 19:18:29 UTC 2026","passed","Wed Apr 29 19:18:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","92","indicates that filters are active","AssetGroupEdit","Wed Apr 29 19:21:02 UTC 2026","passed","Wed Apr 29 19:21:02 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","0","reports an API error when Cypher is not run first","handleError","Wed Apr 29 19:20:29 UTC 2026","passed","Wed Apr 29 19:20:29 UTC 2026","","","",""
"","50","navigates to the specified route with global params intact","AppNavigate","Wed Apr 29 19:23:03 UTC 2026","passed","Wed Apr 29 19:23:03 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Wed Apr 29 19:18:03 UTC 2026","passed","Wed Apr 29 19:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","118","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Wed Apr 29 19:20:44 UTC 2026","passed","Wed Apr 29 19:20:44 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Wed Apr 29 19:20:29 UTC 2026","passed","Wed Apr 29 19:20:29 UTC 2026","","","",""
"","16","renders custom icon correctly","NodeIcon","Wed Apr 29 19:23:40 UTC 2026","passed","Wed Apr 29 19:23:40 UTC 2026","","","",""
"","335","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Apr 29 19:24:51 UTC 2026","passed","Wed Apr 29 19:24:51 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","118","Should display headers for member name and count","AssetGroupMemberList","Wed Apr 29 19:23:33 UTC 2026","passed","Wed Apr 29 19:23:33 UTC 2026","","","",""
"","23","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed Apr 29 19:25:21 UTC 2026","passed","Wed Apr 29 19:25:21 UTC 2026","","","",""
"","523","filters by the selected date range","FileIngestFilterDialog","Wed Apr 29 19:20:36 UTC 2026","passed","Wed Apr 29 19:20:37 UTC 2026","","Date Range Inputs","",""
"","168","should call ""onCancel one time""","Enable2FADialog","Wed Apr 29 19:22:56 UTC 2026","passed","Wed Apr 29 19:22:56 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestManagementResource_GetUser","23237","TestManagementResource_GetUser","","Wed Apr 29 19:18:25 UTC 2026","passed","Wed Apr 29 19:18:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Apr 29 19:18:10 UTC 2026","passed","Wed Apr 29 19:18:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","37","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Wed Apr 29 19:22:10 UTC 2026","passed","Wed Apr 29 19:22:10 UTC 2026","","","",""
"","2664","handles delete by source kind","DatabaseManagement","Wed Apr 29 19:24:56 UTC 2026","passed","Wed Apr 29 19:24:59 UTC 2026","","","",""
"","7","should not render a Field when the provided value is []","Field","Wed Apr 29 19:23:48 UTC 2026","passed","Wed Apr 29 19:23:48 UTC 2026","","","",""
"","2246","""Columns"" button allows user to edit column settings","ExploreTable","Wed Apr 29 19:19:01 UTC 2026","passed","Wed Apr 29 19:19:03 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Apr 29 19:20:29 UTC 2026","passed","Wed Apr 29 19:20:29 UTC 2026","","","",""
"","256","sums nested section node counts","EntityInfoDataTable","Wed Apr 29 19:20:34 UTC 2026","passed","Wed Apr 29 19:20:34 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestResources_CancelAnalysisRequest","195","TestResources_CancelAnalysisRequest","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","660","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Apr 29 19:19:30 UTC 2026","passed","Wed Apr 29 19:19:31 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Wed Apr 29 19:19:21 UTC 2026","passed","Wed Apr 29 19:19:21 UTC 2026","","combined filters","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestHasSequence","0","TestHasSequence","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","468","should render","PasswordResetForm","Wed Apr 29 19:21:49 UTC 2026","passed","Wed Apr 29 19:21:49 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Wed Apr 29 19:20:56 UTC 2026","passed","Wed Apr 29 19:20:56 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestManagementResource_UpdateUser_DBError","1286","TestManagementResource_UpdateUser_DBError","","Wed Apr 29 19:18:24 UTC 2026","passed","Wed Apr 29 19:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","136","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Wed Apr 29 19:25:25 UTC 2026","passed","Wed Apr 29 19:25:25 UTC 2026","","","",""
"","12","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Apr 29 19:25:21 UTC 2026","passed","Wed Apr 29 19:25:21 UTC 2026","","","",""
"","253","should not display generate/revoke api tokens button","Api Keys","Wed Apr 29 19:22:49 UTC 2026","passed","Wed Apr 29 19:22:49 UTC 2026","","","",""
"","69","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Apr 29 19:21:53 UTC 2026","passed","Wed Apr 29 19:21:53 UTC 2026","","","",""
"","3","succeeds for valid password","testPassword","Wed Apr 29 19:24:20 UTC 2026","passed","Wed Apr 29 19:24:20 UTC 2026","","","",""
"","806","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Apr 29 19:24:53 UTC 2026","passed","Wed Apr 29 19:24:54 UTC 2026","","","",""
"","256","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Apr 29 19:20:51 UTC 2026","passed","Wed Apr 29 19:20:51 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed Apr 29 19:20:14 UTC 2026","passed","Wed Apr 29 19:20:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
