"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","6","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Tue Mar 24 01:31:03 UTC 2026","passed","Tue Mar 24 01:31:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Tue Mar 24 01:34:03 UTC 2026","passed","Tue Mar 24 01:34:03 UTC 2026","","Empty data states","",""
"","260","closes","ListItemActionMenu","Tue Mar 24 01:34:37 UTC 2026","passed","Tue Mar 24 01:34:38 UTC 2026","","","",""
"","217","Expand button causes table to expand to full height","ExploreTable","Tue Mar 24 01:31:29 UTC 2026","passed","Tue Mar 24 01:31:30 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","3","TestResources_DownloadCollectorByVersion","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","68","navigates to the specified route with global params intact","AppNavigate","Tue Mar 24 01:34:53 UTC 2026","passed","Tue Mar 24 01:34:53 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Mar 24 01:35:48 UTC 2026","passed","Tue Mar 24 01:35:48 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Mar 24 01:31:03 UTC 2026","passed","Tue Mar 24 01:31:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue Mar 24 01:30:40 UTC 2026","passed","Tue Mar 24 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for Test_AuthMiddleware","3","Test_AuthMiddleware","","Tue Mar 24 01:30:43 UTC 2026","passed","Tue Mar 24 01:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestResources_ListADGPOAffectedUsers","6","TestResources_ListADGPOAffectedUsers","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","205","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Tue Mar 24 01:33:10 UTC 2026","passed","Tue Mar 24 01:33:10 UTC 2026","","Selected Details Tabs - Params present","",""
"","40","renders the title passed via title prop","ColumnHeaders","Tue Mar 24 01:33:55 UTC 2026","passed","Tue Mar 24 01:33:55 UTC 2026","","SortableHeader","",""
"","0","accepts a sort and compare function","areArraysSimilar","Tue Mar 24 01:35:48 UTC 2026","passed","Tue Mar 24 01:35:48 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","7","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Mar 24 01:35:06 UTC 2026","passed","Tue Mar 24 01:35:06 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Mar 24 01:36:05 UTC 2026","passed","Tue Mar 24 01:36:05 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","4","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Mar 24 01:30:40 UTC 2026","passed","Tue Mar 24 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Tue Mar 24 01:37:21 UTC 2026","unknown","Tue Mar 24 01:37:21 UTC 2026","","","",""
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Mar 24 01:34:01 UTC 2026","passed","Tue Mar 24 01:34:01 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","61","returns false on 404","useGraphHasData","Tue Mar 24 01:35:36 UTC 2026","passed","Tue Mar 24 01:35:36 UTC 2026","","","",""
"","485","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Tue Mar 24 01:35:19 UTC 2026","passed","Tue Mar 24 01:35:20 UTC 2026","","","",""
"","112","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Mar 24 01:36:15 UTC 2026","passed","Tue Mar 24 01:36:16 UTC 2026","","","",""
"","206","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Mar 24 01:32:23 UTC 2026","passed","Tue Mar 24 01:32:23 UTC 2026","","","",""
"","458","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Tue Mar 24 01:32:40 UTC 2026","passed","Tue Mar 24 01:32:40 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","62","shows an error notification if there is an error fetching","useFinishedJobs","Tue Mar 24 01:33:28 UTC 2026","passed","Tue Mar 24 01:33:28 UTC 2026","","","",""
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Tue Mar 24 01:36:48 UTC 2026","passed","Tue Mar 24 01:36:48 UTC 2026","","","",""
"","150","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Mar 24 01:34:51 UTC 2026","passed","Tue Mar 24 01:34:51 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Tue Mar 24 01:31:22 UTC 2026","passed","Tue Mar 24 01:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestRoleMembers","0","TestRoleMembers","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","339","has date range input filters","FileIngestFilterDialog","Tue Mar 24 01:32:18 UTC 2026","passed","Tue Mar 24 01:32:19 UTC 2026","","Date Range Inputs","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Mar 24 01:36:07 UTC 2026","passed","Tue Mar 24 01:36:07 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","6","Test_validateGraphExtension","","Tue Mar 24 01:31:04 UTC 2026","passed","Tue Mar 24 01:31:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","295","renders a graph if the query has any node edges","GraphView","Tue Mar 24 01:36:57 UTC 2026","passed","Tue Mar 24 01:36:57 UTC 2026","","","",""
"","163","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Tue Mar 24 01:36:37 UTC 2026","passed","Tue Mar 24 01:36:37 UTC 2026","","removing from an asset group","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Mar 24 01:30:40 UTC 2026","passed","Tue Mar 24 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","156","should display ""Create Token"" button","UserTokenManagementDialog","Tue Mar 24 01:34:41 UTC 2026","passed","Tue Mar 24 01:34:42 UTC 2026","","","",""
"","179","should display the ""My Profile"" title","UserProfile","Tue Mar 24 01:32:50 UTC 2026","passed","Tue Mar 24 01:32:50 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Tue Mar 24 01:30:52 UTC 2026","passed","Tue Mar 24 01:30:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","209","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue Mar 24 01:35:46 UTC 2026","passed","Tue Mar 24 01:35:46 UTC 2026","","","",""
"","2215","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Tue Mar 24 01:32:32 UTC 2026","passed","Tue Mar 24 01:32:34 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Mar 24 01:35:25 UTC 2026","passed","Tue Mar 24 01:35:25 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","1","Test_HarnessSetup","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","132","should display","GenericErrorBoundaryFallback","Tue Mar 24 01:36:12 UTC 2026","passed","Tue Mar 24 01:36:13 UTC 2026","","","",""
"","290","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Mar 24 01:32:06 UTC 2026","passed","Tue Mar 24 01:32:06 UTC 2026","","","",""
"","382","should display filter dropwdowns","CommonSearches","Tue Mar 24 01:32:31 UTC 2026","passed","Tue Mar 24 01:32:31 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Mar 24 01:32:19 UTC 2026","passed","Tue Mar 24 01:32:19 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Tue Mar 24 01:31:22 UTC 2026","passed","Tue Mar 24 01:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","16","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue Mar 24 01:36:13 UTC 2026","passed","Tue Mar 24 01:36:13 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Tue Mar 24 01:37:00 UTC 2026","passed","Tue Mar 24 01:37:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestResources_ListADEntityPSRemoteRights","5","TestResources_ListADEntityPSRemoteRights","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","549","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 24 01:35:03 UTC 2026","passed","Tue Mar 24 01:35:04 UTC 2026","","","",""
"","12","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue Mar 24 01:34:20 UTC 2026","passed","Tue Mar 24 01:34:20 UTC 2026","","","",""
"","26","should display hidden node label for hidden node","EntityInfoHeader","Tue Mar 24 01:34:27 UTC 2026","passed","Tue Mar 24 01:34:27 UTC 2026","","","",""
"","1099","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue Mar 24 01:33:35 UTC 2026","passed","Tue Mar 24 01:33:36 UTC 2026","","","",""
"","172","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Mar 24 01:32:46 UTC 2026","passed","Tue Mar 24 01:32:46 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","50","initializes with the given state","useObjectState","Tue Mar 24 01:35:24 UTC 2026","passed","Tue Mar 24 01:35:24 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Tue Mar 24 01:31:22 UTC 2026","passed","Tue Mar 24 01:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Tue Mar 24 01:30:43 UTC 2026","passed","Tue Mar 24 01:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
