"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","104","should have a disabled continue button","TagToZoneLabelDialog","Sat Feb 28 01:25:48 UTC 2026","passed","Sat Feb 28 01:25:48 UTC 2026","","","",""
"","1524","should add an option and display the changelog when it is clicked","AssetGroupEdit","Sat Feb 28 01:26:10 UTC 2026","passed","Sat Feb 28 01:26:12 UTC 2026","","","",""
"","551","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Sat Feb 28 01:23:49 UTC 2026","passed","Sat Feb 28 01:23:49 UTC 2026","","","",""
"","30","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Sat Feb 28 01:24:46 UTC 2026","passed","Sat Feb 28 01:24:46 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Sat Feb 28 01:22:36 UTC 2026","passed","Sat Feb 28 01:22:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Sat Feb 28 01:25:43 UTC 2026","passed","Sat Feb 28 01:25:43 UTC 2026","","BaseColumnHeader","",""
"","47","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Sat Feb 28 01:25:28 UTC 2026","passed","Sat Feb 28 01:25:28 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestResources_DeleteExtension","77","TestResources_DeleteExtension","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","248","Toggles node and edge labels on/off depending on their existing state","GraphControls","Sat Feb 28 01:24:20 UTC 2026","passed","Sat Feb 28 01:24:20 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","9","TestManagementResource_SAMLCallbackHandler","","Sat Feb 28 01:23:14 UTC 2026","passed","Sat Feb 28 01:23:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","805","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Sat Feb 28 01:28:01 UTC 2026","passed","Sat Feb 28 01:28:02 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","3","TestResources_ListADComputerRDPUsers","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Sat Feb 28 01:25:50 UTC 2026","passed","Sat Feb 28 01:25:50 UTC 2026","","Error states","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","1","TestTimeFromPtr","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","4","calls the provided notification method","handleError","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Sat Feb 28 01:28:27 UTC 2026","passed","Sat Feb 28 01:28:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","1168","shows an error message when unable to delete a rule","Rule Form","Sat Feb 28 01:23:56 UTC 2026","passed","Sat Feb 28 01:23:57 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"","62","prevents a user from proceeding if the file is not valid","File Upload","Sat Feb 28 01:25:24 UTC 2026","passed","Sat Feb 28 01:25:24 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Sat Feb 28 01:23:00 UTC 2026","passed","Sat Feb 28 01:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Sat Feb 28 01:23:02 UTC 2026","passed","Sat Feb 28 01:23:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestDefaultRateLimitMiddleware","2","TestDefaultRateLimitMiddleware","","Sat Feb 28 01:22:36 UTC 2026","passed","Sat Feb 28 01:22:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","240","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Sat Feb 28 01:24:41 UTC 2026","passed","Sat Feb 28 01:24:42 UTC 2026","","Click on switch to enable","",""
"","149","returns false when no nodes are available","useGraphHasData","Sat Feb 28 01:27:06 UTC 2026","passed","Sat Feb 28 01:27:07 UTC 2026","","","",""
"","238","renders a graph if the query has any node edges","GraphView","Sat Feb 28 01:28:20 UTC 2026","passed","Sat Feb 28 01:28:20 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","601","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Sat Feb 28 01:24:23 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","Date Range Inputs","",""
"","27","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Sat Feb 28 01:25:43 UTC 2026","passed","Sat Feb 28 01:25:43 UTC 2026","","SortableHeader","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestIntScan","0","TestIntScan","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","2","returns paramValue if it is one of the expected values","useExploreParams","Sat Feb 28 01:27:39 UTC 2026","passed","Sat Feb 28 01:27:39 UTC 2026","","parseSearchType","",""
"","134","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Sat Feb 28 01:24:03 UTC 2026","passed","Sat Feb 28 01:24:03 UTC 2026","","","",""
"","105","Searching for existing node type returns node properties","useFetchEntityInfo","Sat Feb 28 01:25:31 UTC 2026","passed","Sat Feb 28 01:25:31 UTC 2026","","","",""
"","1821","Clicking on a row causes row to be selected","ExploreTable","Sat Feb 28 01:23:43 UTC 2026","passed","Sat Feb 28 01:23:45 UTC 2026","","","",""
"","11","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Sat Feb 28 01:26:35 UTC 2026","passed","Sat Feb 28 01:26:35 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Sat Feb 28 01:22:46 UTC 2026","passed","Sat Feb 28 01:22:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","72","clicking a disabled header does not toggle content","<DetailsAccordion />","Sat Feb 28 01:24:31 UTC 2026","passed","Sat Feb 28 01:24:31 UTC 2026","","","",""
"","8","does not return when zone limit is not reached","useTagLimits","Sat Feb 28 01:24:05 UTC 2026","passed","Sat Feb 28 01:24:05 UTC 2026","","","",""
"","326","handles removing from a tier zero asset group","AssetGroupMenuItem","Sat Feb 28 01:28:01 UTC 2026","passed","Sat Feb 28 01:28:01 UTC 2026","","removing from an asset group","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestManagementResource_UpdateUser_ETAC","2488","TestManagementResource_UpdateUser_ETAC","","Sat Feb 28 01:23:02 UTC 2026","passed","Sat Feb 28 01:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestCache_NewCache","3","TestCache_NewCache","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","361","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Sat Feb 28 01:26:18 UTC 2026","passed","Sat Feb 28 01:26:18 UTC 2026","","","",""
"","76","should display the logged in user's full name","UserProfile","Sat Feb 28 01:24:47 UTC 2026","passed","Sat Feb 28 01:24:47 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Sat Feb 28 01:22:53 UTC 2026","passed","Sat Feb 28 01:22:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestChangeCache","2","TestChangeCache","","Sat Feb 28 01:22:46 UTC 2026","passed","Sat Feb 28 01:22:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","148","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Sat Feb 28 01:24:27 UTC 2026","passed","Sat Feb 28 01:24:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Sat Feb 28 01:22:50 UTC 2026","passed","Sat Feb 28 01:22:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","1564","should display search results when the user enters text","AssetGroupEdit","Sat Feb 28 01:26:09 UTC 2026","passed","Sat Feb 28 01:26:10 UTC 2026","","","",""
"","44","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Sat Feb 28 01:25:36 UTC 2026","passed","Sat Feb 28 01:25:36 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Sat Feb 28 01:25:17 UTC 2026","passed","Sat Feb 28 01:25:17 UTC 2026","","exploreGraphQueryFactory","",""
"","14","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Sat Feb 28 01:27:06 UTC 2026","passed","Sat Feb 28 01:27:06 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Sat Feb 28 01:22:56 UTC 2026","passed","Sat Feb 28 01:22:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","15","renders disabled prop when flag is not enabled","FeatureFlag","Sat Feb 28 01:26:37 UTC 2026","passed","Sat Feb 28 01:26:37 UTC 2026","","","",""
"","65","should on clicking remove call clearSelectedItem","EntityInfoHeader","Sat Feb 28 01:26:10 UTC 2026","passed","Sat Feb 28 01:26:10 UTC 2026","","","",""
"","666","should display all available roles","CreateUserDialog","Sat Feb 28 01:24:11 UTC 2026","passed","Sat Feb 28 01:24:11 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestResources_ListAvailableEnvironments","0","TestResources_ListAvailableEnvironments","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Sat Feb 28 01:23:02 UTC 2026","passed","Sat Feb 28 01:23:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","77","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat Feb 28 01:27:21 UTC 2026","passed","Sat Feb 28 01:27:21 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","1741","hides the password field and removes the requirement when logged in with SSO","Users","Sat Feb 28 01:25:08 UTC 2026","passed","Sat Feb 28 01:25:09 UTC 2026","","","",""
