"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","392","toggles parent from some to all","GraphDataCheckboxes","Fri Jul 17 02:10:14 UTC 2026","passed","Fri Jul 17 02:10:14 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri Jul 17 02:08:18 UTC 2026","passed","Fri Jul 17 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestResources_DeleteExtension","73","TestResources_DeleteExtension","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","68","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Jul 17 02:12:56 UTC 2026","passed","Fri Jul 17 02:12:56 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestCache_NewCache","2","TestCache_NewCache","","Fri Jul 17 02:08:19 UTC 2026","passed","Fri Jul 17 02:08:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","769","should render","CypherSearch","Fri Jul 17 02:09:44 UTC 2026","passed","Fri Jul 17 02:09:44 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Fri Jul 17 02:14:00 UTC 2026","passed","Fri Jul 17 02:14:00 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","35","TestResources_ListSavedQueries","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri Jul 17 02:07:48 UTC 2026","passed","Fri Jul 17 02:07:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","161","should have a disabled continue button","TagToZoneLabelDialog","Fri Jul 17 02:11:57 UTC 2026","passed","Fri Jul 17 02:11:57 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Fri Jul 17 02:07:45 UTC 2026","passed","Fri Jul 17 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","84","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Fri Jul 17 02:11:33 UTC 2026","passed","Fri Jul 17 02:11:33 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","10","when user does not have a disallowed role for a route with disallowed roles, they see the normal page","AuthenticatedRoute","Fri Jul 17 02:14:50 UTC 2026","passed","Fri Jul 17 02:14:50 UTC 2026","","","",""
"","2998","checking a single edge type updates its parent and grandparent","Pathfinding","Fri Jul 17 02:09:58 UTC 2026","passed","Fri Jul 17 02:10:01 UTC 2026","","","",""
"","408","renders the form for creating a new zone","Tag Form","Fri Jul 17 02:08:55 UTC 2026","passed","Fri Jul 17 02:08:55 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Fri Jul 17 02:08:15 UTC 2026","passed","Fri Jul 17 02:08:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","2","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Fri Jul 17 02:07:45 UTC 2026","passed","Fri Jul 17 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","184","fires onSelect prop when a result is clicked","SearchCurrentNodes","Fri Jul 17 02:12:08 UTC 2026","passed","Fri Jul 17 02:12:08 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","0","TestResources_UpdateAssetGroupTag","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestResources_CreateCustomNodeKindsTest","115","TestResources_CreateCustomNodeKindsTest","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","61","tag members refetches on sort change","the useAssetGroupTags utilities","Fri Jul 17 02:10:47 UTC 2026","passed","Fri Jul 17 02:10:47 UTC 2026","","","",""
"","229","should render","SSOProviderTable","Fri Jul 17 02:12:38 UTC 2026","passed","Fri Jul 17 02:12:39 UTC 2026","","","",""
"","276","displays the label for each result","SearchCurrentNodes","Fri Jul 17 02:12:07 UTC 2026","passed","Fri Jul 17 02:12:08 UTC 2026","","","",""
"","7","hides items while permissions are loading","useSubNavRoutes","Fri Jul 17 02:11:33 UTC 2026","passed","Fri Jul 17 02:11:33 UTC 2026","","permissions gate","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Jul 17 02:07:44 UTC 2026","passed","Fri Jul 17 02:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","98","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Jul 17 02:13:04 UTC 2026","passed","Fri Jul 17 02:13:04 UTC 2026","","","",""
"","16","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Fri Jul 17 02:12:32 UTC 2026","passed","Fri Jul 17 02:12:32 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestNewFeatureFlagRequestAdapter","1","TestNewFeatureFlagRequestAdapter","","Fri Jul 17 02:08:32 UTC 2026","passed","Fri Jul 17 02:08:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"","284","renders headers","CommonSearches","Fri Jul 17 02:10:52 UTC 2026","passed","Fri Jul 17 02:10:53 UTC 2026","","","",""
"","78","renders citrix config controls","BloodHoundConfiguration","Fri Jul 17 02:15:13 UTC 2026","passed","Fri Jul 17 02:15:13 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","509","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Jul 17 02:11:27 UTC 2026","passed","Fri Jul 17 02:11:27 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Fri Jul 17 02:09:18 UTC 2026","passed","Fri Jul 17 02:09:18 UTC 2026","","search filter","",""
"Test cases for Test_GetAssetGroupMembersByTag","8","Test_GetAssetGroupMembersByTag","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","5","re-announces the same message by incrementing the span key","AnnouncementProvider","Fri Jul 17 02:11:56 UTC 2026","passed","Fri Jul 17 02:11:56 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Jul 17 02:08:13 UTC 2026","passed","Fri Jul 17 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","384","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Jul 17 02:11:27 UTC 2026","passed","Fri Jul 17 02:11:28 UTC 2026","","","",""
"","1154","shows an error message when unable to delete a rule","Rule Form","Fri Jul 17 02:09:07 UTC 2026","passed","Fri Jul 17 02:09:08 UTC 2026","","","",""
"","609","filters by the selected status","FileIngestFilterDialog","Fri Jul 17 02:10:29 UTC 2026","passed","Fri Jul 17 02:10:30 UTC 2026","","Status Select","",""
"","901","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Fri Jul 17 02:09:31 UTC 2026","passed","Fri Jul 17 02:09:32 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Fri Jul 17 02:10:24 UTC 2026","passed","Fri Jul 17 02:10:24 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Fri Jul 17 02:08:25 UTC 2026","passed","Fri Jul 17 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","340","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Fri Jul 17 02:08:56 UTC 2026","passed","Fri Jul 17 02:08:57 UTC 2026","","","",""
"","22","returns early if there are no 'collected' environments","useInitialEnvironment","Fri Jul 17 02:12:54 UTC 2026","passed","Fri Jul 17 02:12:54 UTC 2026","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Fri Jul 17 02:13:01 UTC 2026","passed","Fri Jul 17 02:13:01 UTC 2026","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Fri Jul 17 02:11:18 UTC 2026","passed","Fri Jul 17 02:11:18 UTC 2026","","setValue","",""
"Test cases for TestValidateRequestSignature","288","TestValidateRequestSignature","","Fri Jul 17 02:07:44 UTC 2026","passed","Fri Jul 17 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Fri Jul 17 02:08:19 UTC 2026","passed","Fri Jul 17 02:08:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","120","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Fri Jul 17 02:11:25 UTC 2026","passed","Fri Jul 17 02:11:25 UTC 2026","","Selected Details Tabs - Params present","",""
"","4","`undefined` input is provided","parseKeywordAndTypeValue","Fri Jul 17 02:13:48 UTC 2026","passed","Fri Jul 17 02:13:48 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Fri Jul 17 02:07:45 UTC 2026","passed","Fri Jul 17 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestManagementResource_UpdateUser_Success","1161","TestManagementResource_UpdateUser_Success","","Fri Jul 17 02:08:26 UTC 2026","passed","Fri Jul 17 02:08:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Fri Jul 17 02:08:20 UTC 2026","passed","Fri Jul 17 02:08:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Fri Jul 17 02:14:01 UTC 2026","passed","Fri Jul 17 02:14:01 UTC 2026","","parseEnvironmentAggregation","",""
"","120","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Jul 17 02:11:17 UTC 2026","passed","Fri Jul 17 02:11:17 UTC 2026","","","",""
"","74","has a button with text Clear Filters","AssetGroupEdit","Fri Jul 17 02:10:57 UTC 2026","passed","Fri Jul 17 02:10:57 UTC 2026","","Clear Filters button","",""
"","19","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri Jul 17 02:11:49 UTC 2026","passed","Fri Jul 17 02:11:49 UTC 2026","","SortableHeader","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","1","TestTracker_HasEdge_DuplicateCalls","","Fri Jul 17 02:08:18 UTC 2026","passed","Fri Jul 17 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Jul 17 02:15:07 UTC 2026","passed","Fri Jul 17 02:15:07 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","14","dedupes edges before adding them to the graph","Explore utils","Fri Jul 17 02:14:47 UTC 2026","passed","Fri Jul 17 02:14:47 UTC 2026","","initGraph","",""
"","274","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Jul 17 02:12:13 UTC 2026","passed","Fri Jul 17 02:12:14 UTC 2026","","","",""
"","62","Validate Displays all the Roles","useListDisplayRoles","Fri Jul 17 02:10:38 UTC 2026","passed","Fri Jul 17 02:10:38 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri Jul 17 02:13:15 UTC 2026","passed","Fri Jul 17 02:13:15 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Fri Jul 17 02:09:18 UTC 2026","passed","Fri Jul 17 02:09:18 UTC 2026","","risk filters","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","2","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Fri Jul 17 02:08:16 UTC 2026","passed","Fri Jul 17 02:08:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
