"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147","buttons are disabled while loading","OneTimePasscodeForm","Wed Jun 17 03:36:35 UTC 2026","passed","Wed Jun 17 03:36:35 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Wed Jun 17 03:30:59 UTC 2026","passed","Wed Jun 17 03:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","4","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Wed Jun 17 03:38:21 UTC 2026","passed","Wed Jun 17 03:38:21 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","10","does not set the document title when no title prop is provided","PageWithTitle","Wed Jun 17 03:37:22 UTC 2026","passed","Wed Jun 17 03:37:22 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","12499","checking a category updates all children and grandchildren","Pathfinding","Wed Jun 17 03:32:46 UTC 2026","passed","Wed Jun 17 03:32:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","89","TestResources_UpdateCustomNodeKindsTest","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestResources_ListAvailableEnvironments","41","TestResources_ListAvailableEnvironments","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","8","hides items while permissions are loading","useSubNavRoutes","Wed Jun 17 03:34:48 UTC 2026","passed","Wed Jun 17 03:34:48 UTC 2026","","adminOnly gate","",""
"","11","toggles a descending sort to ascending when sorting the same column","useSortParams","Wed Jun 17 03:35:46 UTC 2026","passed","Wed Jun 17 03:35:46 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed Jun 17 03:37:30 UTC 2026","passed","Wed Jun 17 03:37:30 UTC 2026","","parseSearchType","",""
"","115","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Wed Jun 17 03:38:27 UTC 2026","passed","Wed Jun 17 03:38:28 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","1385","should display all available SSO providers","UpdateUserDialog","Wed Jun 17 03:33:17 UTC 2026","passed","Wed Jun 17 03:33:18 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","237","should render","SSOProviderTable","Wed Jun 17 03:35:57 UTC 2026","passed","Wed Jun 17 03:35:57 UTC 2026","","","",""
"","233","a name value is required to submit the form","Rule Form","Wed Jun 17 03:32:22 UTC 2026","passed","Wed Jun 17 03:32:22 UTC 2026","","","",""
"","39","does not add a query param if the search term is empty","useNodeSearch","Wed Jun 17 03:36:27 UTC 2026","passed","Wed Jun 17 03:36:27 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Wed Jun 17 03:37:02 UTC 2026","passed","Wed Jun 17 03:37:02 UTC 2026","","","",""
"","15","live regions have aria-atomic set to true","AnnouncementProvider","Wed Jun 17 03:35:35 UTC 2026","passed","Wed Jun 17 03:35:35 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","278","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Jun 17 03:33:55 UTC 2026","passed","Wed Jun 17 03:33:55 UTC 2026","","","",""
"","8","hides the item when only the feature flag passes","useSubNavRoutes","Wed Jun 17 03:34:48 UTC 2026","passed","Wed Jun 17 03:34:48 UTC 2026","","combined gates","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Jun 17 03:30:57 UTC 2026","passed","Wed Jun 17 03:30:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Jun 17 03:30:51 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for Test_CheckAccessToEnvironments","62","Test_CheckAccessToEnvironments","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","45","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Jun 17 03:36:59 UTC 2026","passed","Wed Jun 17 03:37:00 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Wed Jun 17 03:30:51 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","24","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed Jun 17 03:32:30 UTC 2026","passed","Wed Jun 17 03:32:30 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","2764","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Jun 17 03:35:02 UTC 2026","passed","Wed Jun 17 03:35:05 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","89","TestResources_CreateCustomNodeKindsTest","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","497","renders correctly with requiresCurrentPassword false","PasswordDialog","Wed Jun 17 03:32:41 UTC 2026","passed","Wed Jun 17 03:32:42 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed Jun 17 03:33:24 UTC 2026","passed","Wed Jun 17 03:33:24 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","422","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jun 17 03:32:29 UTC 2026","passed","Wed Jun 17 03:32:29 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Wed Jun 17 03:30:57 UTC 2026","passed","Wed Jun 17 03:30:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","287","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jun 17 03:34:03 UTC 2026","passed","Wed Jun 17 03:34:03 UTC 2026","","","",""
"","203","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Jun 17 03:32:20 UTC 2026","passed","Wed Jun 17 03:32:20 UTC 2026","","Exporting json","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Wed Jun 17 03:30:59 UTC 2026","passed","Wed Jun 17 03:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","310","can render","ExploreSearchCombobox","Wed Jun 17 03:34:13 UTC 2026","passed","Wed Jun 17 03:34:14 UTC 2026","","","",""
"","115","renders enabled prop when flag is enabled","FeatureFlag","Wed Jun 17 03:36:20 UTC 2026","passed","Wed Jun 17 03:36:21 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","68","displays a status indicator","StatusIndicator","Wed Jun 17 03:37:16 UTC 2026","passed","Wed Jun 17 03:37:16 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","9","hides items while feature flags are loading","useSubNavRoutes","Wed Jun 17 03:34:48 UTC 2026","passed","Wed Jun 17 03:34:48 UTC 2026","","featureFlag gate","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","107","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Jun 17 03:36:35 UTC 2026","passed","Wed Jun 17 03:36:35 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Wed Jun 17 03:36:53 UTC 2026","passed","Wed Jun 17 03:36:53 UTC 2026","","","",""
"","64","Should display a list of the asset group members","AssetGroupMemberList","Wed Jun 17 03:36:37 UTC 2026","passed","Wed Jun 17 03:36:37 UTC 2026","","","",""
"","331","renders total rules and accordion sections","RulesAccordion","Wed Jun 17 03:35:20 UTC 2026","passed","Wed Jun 17 03:35:20 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","7","Test_SetApplicationConfiguration","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestGenerateQRCodeBase64","1","TestGenerateQRCodeBase64","","Wed Jun 17 03:30:51 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","16","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Jun 17 03:36:11 UTC 2026","passed","Wed Jun 17 03:36:11 UTC 2026","","","",""
"","998","should render many sections with many navigation items","SubNav","Wed Jun 17 03:36:06 UTC 2026","passed","Wed Jun 17 03:36:07 UTC 2026","","","",""
"","263","shows Popper when isCurrentSearchOpen is true","GraphControls","Wed Jun 17 03:32:20 UTC 2026","passed","Wed Jun 17 03:32:20 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","551","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed Jun 17 03:33:51 UTC 2026","passed","Wed Jun 17 03:33:51 UTC 2026","","when user clicks ""Create Token"" button","",""
"","1235","clears input when dialog is closed and reopened","ActiveExtensionsCard","Wed Jun 17 03:32:32 UTC 2026","passed","Wed Jun 17 03:32:33 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","386","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Jun 17 03:32:01 UTC 2026","passed","Wed Jun 17 03:32:01 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","1058","displays validation error messages when password does not meet requirements","PasswordDialog","Wed Jun 17 03:32:43 UTC 2026","passed","Wed Jun 17 03:32:44 UTC 2026","","","",""
"Test cases for TestWriteAndValidateFileWithPrefix","1","TestWriteAndValidateFileWithPrefix","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","66","should render oidc info provider","SSOProviderTable","Wed Jun 17 03:35:50 UTC 2026","passed","Wed Jun 17 03:35:51 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Jun 17 03:35:43 UTC 2026","passed","Wed Jun 17 03:35:43 UTC 2026","","Loading states","",""
"","74","renders the title","ProcessingIndicator","Wed Jun 17 03:37:28 UTC 2026","passed","Wed Jun 17 03:37:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","0","TestManagementResource_UpdateUser_SelfDisable","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","333","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Jun 17 03:34:25 UTC 2026","passed","Wed Jun 17 03:34:26 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Wed Jun 17 03:33:35 UTC 2026","passed","Wed Jun 17 03:33:35 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","50","should render a navigation list item","MainNav","Wed Jun 17 03:34:31 UTC 2026","passed","Wed Jun 17 03:34:31 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Jun 17 03:30:51 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
