"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for Test_ValidateGraph","15","Test_ValidateGraph","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestManagementResource_UpdateUser_ETAC","1678","TestManagementResource_UpdateUser_ETAC","","Thu Apr 02 18:51:01 UTC 2026","passed","Thu Apr 02 18:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","46","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Thu Apr 02 18:52:52 UTC 2026","passed","Thu Apr 02 18:52:52 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestParseOptionalLimitQueryParameter","70","TestParseOptionalLimitQueryParameter","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","75","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Thu Apr 02 18:53:00 UTC 2026","passed","Thu Apr 02 18:53:00 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Apr 02 18:52:46 UTC 2026","passed","Thu Apr 02 18:52:46 UTC 2026","","","",""
"","259","renders correctly with requiresCurrentPassword true","PasswordDialog","Thu Apr 02 18:52:01 UTC 2026","passed","Thu Apr 02 18:52:01 UTC 2026","","","",""
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","332","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Apr 02 18:53:05 UTC 2026","passed","Thu Apr 02 18:53:05 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestFeatureFlag_HA","304","TestFeatureFlag_HA","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","9","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Thu Apr 02 18:55:29 UTC 2026","passed","Thu Apr 02 18:55:29 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","0","TestResources_UpdateAssetGroupTagSelector","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","160","has the correct value for the links in the breadcrumbs","Create Update pages","Thu Apr 02 18:55:04 UTC 2026","passed","Thu Apr 02 18:55:04 UTC 2026","","","",""
"","171","a null response from the server is handled","ExploreSearchCombobox with null response","Thu Apr 02 18:52:52 UTC 2026","passed","Thu Apr 02 18:52:52 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","4","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","44","displays the value from filterParams.node_type","AssetGroupEdit","Thu Apr 02 18:52:50 UTC 2026","passed","Thu Apr 02 18:52:50 UTC 2026","","Node Type dropdown filter","",""
"","132","does not show View in Explore if in object rule type","Seed Selection Results","Thu Apr 02 18:52:29 UTC 2026","passed","Thu Apr 02 18:52:29 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Thu Apr 02 18:50:47 UTC 2026","passed","Thu Apr 02 18:50:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestResources_ExportSavedQuery","5","TestResources_ExportSavedQuery","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","156","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Apr 02 18:52:37 UTC 2026","passed","Thu Apr 02 18:52:37 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Thu Apr 02 18:50:49 UTC 2026","passed","Thu Apr 02 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","574","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Thu Apr 02 18:51:58 UTC 2026","passed","Thu Apr 02 18:51:58 UTC 2026","","","",""
"","53","renders three animated dots","ProcessingIndicator","Thu Apr 02 18:56:12 UTC 2026","passed","Thu Apr 02 18:56:12 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","911","renders the form for editing an existing rule","Rule Form","Thu Apr 02 18:51:52 UTC 2026","passed","Thu Apr 02 18:51:52 UTC 2026","","","",""
"","540","has status filters","FileIngestFilterDialog","Thu Apr 02 18:52:23 UTC 2026","passed","Thu Apr 02 18:52:24 UTC 2026","","Status Select","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","1","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","343","should eventually display list of tokens","UserTokenManagementDialog","Thu Apr 02 18:52:36 UTC 2026","passed","Thu Apr 02 18:52:36 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","69","TestResources_ListExtensions","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","81","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Apr 02 18:55:08 UTC 2026","passed","Thu Apr 02 18:55:08 UTC 2026","","","",""
"","112","displays extensions in a table when data is available","ActiveExtensionsCard","Thu Apr 02 18:51:54 UTC 2026","passed","Thu Apr 02 18:51:54 UTC 2026","","","",""
"","260","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Thu Apr 02 18:54:18 UTC 2026","passed","Thu Apr 02 18:54:19 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","2977","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Apr 02 18:51:42 UTC 2026","passed","Thu Apr 02 18:51:45 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","210","renders the QuerySearchFilter component","QuerySearchFilter","Thu Apr 02 18:54:19 UTC 2026","passed","Thu Apr 02 18:54:19 UTC 2026","","","",""
"","19","does not call onSort when disable=true","ColumnHeaders","Thu Apr 02 18:54:03 UTC 2026","passed","Thu Apr 02 18:54:03 UTC 2026","","SortableHeader","",""
"","798","should call onSubmit with email address and password when login button clicked","LoginForm","Thu Apr 02 18:55:31 UTC 2026","passed","Thu Apr 02 18:55:32 UTC 2026","","","",""
"","1","stores a boolean value in localStorage","useLocalStorage","Thu Apr 02 18:53:13 UTC 2026","passed","Thu Apr 02 18:53:13 UTC 2026","","setValue","",""
"","313","should display correctly","ConfirmationDialog","Thu Apr 02 18:55:58 UTC 2026","passed","Thu Apr 02 18:55:59 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","12","TestManagementResource_GetSAMLProvider","","Thu Apr 02 18:51:11 UTC 2026","passed","Thu Apr 02 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","61","Validate Displays all the Roles","useListDisplayRoles","Thu Apr 02 18:52:23 UTC 2026","passed","Thu Apr 02 18:52:23 UTC 2026","","","",""
"","429","should display a ""Change Password"" modal","UserProfile","Thu Apr 02 18:53:04 UTC 2026","passed","Thu Apr 02 18:53:05 UTC 2026","","""Reset Password"" button is clicked","",""
"","267","should handle close event","TagToZoneLabelDialog","Thu Apr 02 18:54:09 UTC 2026","passed","Thu Apr 02 18:54:09 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","3","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","9","fully replaces state","useObjectState","Thu Apr 02 18:55:26 UTC 2026","passed","Thu Apr 02 18:55:26 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","2","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","273","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 02 18:51:53 UTC 2026","passed","Thu Apr 02 18:51:53 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","495","clear validation error on input","ManagedDatePicker - date validation","Thu Apr 02 18:54:00 UTC 2026","passed","Thu Apr 02 18:54:00 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","14","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Apr 02 18:55:36 UTC 2026","passed","Thu Apr 02 18:55:36 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Thu Apr 02 18:50:59 UTC 2026","passed","Thu Apr 02 18:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestResources_ListRootCAPKIHierarchy","5","TestResources_ListRootCAPKIHierarchy","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Thu Apr 02 18:52:46 UTC 2026","passed","Thu Apr 02 18:52:46 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Thu Apr 02 18:50:32 UTC 2026","passed","Thu Apr 02 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestParseKind","0","TestParseKind","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
