"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","965","shows a table with partially completed jobs","FileIngestTable","Mon May 11 14:41:26 UTC 2026","passed","Mon May 11 14:41:27 UTC 2026","","","",""
"","483","should render","PasswordResetForm","Mon May 11 14:41:26 UTC 2026","passed","Mon May 11 14:41:27 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","13","TestManagementResource_SAMLLoginRedirect","","Mon May 11 14:38:49 UTC 2026","passed","Mon May 11 14:38:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon May 11 14:41:43 UTC 2026","passed","Mon May 11 14:41:43 UTC 2026","","","",""
"","5089","Typing in the search bar filters the results","ExploreTable","Mon May 11 14:38:57 UTC 2026","passed","Mon May 11 14:39:02 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Mon May 11 14:38:24 UTC 2026","passed","Mon May 11 14:38:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","94","calls getAssetGroupTags for topTagId","DetailsRoot","Mon May 11 14:43:54 UTC 2026","passed","Mon May 11 14:43:54 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Mon May 11 14:38:26 UTC 2026","passed","Mon May 11 14:38:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Mon May 11 14:38:22 UTC 2026","passed","Mon May 11 14:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Mon May 11 14:38:39 UTC 2026","passed","Mon May 11 14:38:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestStringFrom","0","TestStringFrom","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Mon May 11 14:38:22 UTC 2026","passed","Mon May 11 14:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Mon May 11 14:38:04 UTC 2026","passed","Mon May 11 14:38:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","175","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon May 11 14:41:44 UTC 2026","passed","Mon May 11 14:41:45 UTC 2026","","","",""
"","157","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Mon May 11 14:40:11 UTC 2026","passed","Mon May 11 14:40:11 UTC 2026","","Exporting json","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","597","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Mon May 11 14:39:06 UTC 2026","passed","Mon May 11 14:39:06 UTC 2026","","","",""
"","394","filters by the selected user","FileIngestFilterDialog","Mon May 11 14:40:21 UTC 2026","passed","Mon May 11 14:40:21 UTC 2026","","User Select","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Mon May 11 14:38:24 UTC 2026","passed","Mon May 11 14:38:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","12","keeps callbacks stable across renders","useObjectState","Mon May 11 14:43:05 UTC 2026","passed","Mon May 11 14:43:05 UTC 2026","","","",""
"","210","a name value is required to submit the form","Rule Form","Mon May 11 14:39:18 UTC 2026","passed","Mon May 11 14:39:18 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","13","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon May 11 14:38:21 UTC 2026","passed","Mon May 11 14:38:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","114","renders enabled prop when flag is enabled","FeatureFlag","Mon May 11 14:42:45 UTC 2026","passed","Mon May 11 14:42:46 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","1910","""Columns"" button allows user to edit column settings","ExploreTable","Mon May 11 14:38:51 UTC 2026","passed","Mon May 11 14:38:53 UTC 2026","","","",""
"","203","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon May 11 14:40:10 UTC 2026","passed","Mon May 11 14:40:11 UTC 2026","","","",""
"","20","renders custom icon correctly","NodeIcon","Mon May 11 14:43:11 UTC 2026","passed","Mon May 11 14:43:11 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Mon May 11 14:41:45 UTC 2026","passed","Mon May 11 14:41:45 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Mon May 11 14:38:26 UTC 2026","passed","Mon May 11 14:38:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","0","returns the difference between the node and the position","getNodeOffset","Mon May 11 14:44:57 UTC 2026","passed","Mon May 11 14:44:57 UTC 2026","","","",""
"","79","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Mon May 11 14:40:31 UTC 2026","passed","Mon May 11 14:40:31 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Mon May 11 14:41:45 UTC 2026","passed","Mon May 11 14:41:45 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","4","TestResources_ListADComputerDCOMUsers","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Mon May 11 14:38:22 UTC 2026","passed","Mon May 11 14:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","1241","handles copying the name","CopyMenuItem","Mon May 11 14:43:46 UTC 2026","passed","Mon May 11 14:43:47 UTC 2026","","","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Mon May 11 14:42:13 UTC 2026","passed","Mon May 11 14:42:13 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Mon May 11 14:38:23 UTC 2026","passed","Mon May 11 14:38:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestManagementResource_GetUser","15122","TestManagementResource_GetUser","","Mon May 11 14:38:34 UTC 2026","passed","Mon May 11 14:38:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","707","sets the selectedItem param and closes popper when a node is selected","GraphControls","Mon May 11 14:40:11 UTC 2026","passed","Mon May 11 14:40:12 UTC 2026","","Searching current results","",""
"","89","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Mon May 11 14:40:27 UTC 2026","passed","Mon May 11 14:40:27 UTC 2026","","","",""
"","530","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Mon May 11 14:39:27 UTC 2026","passed","Mon May 11 14:39:27 UTC 2026","","","",""
"","374","should accept passwords with unicode punctuation characters","CreateUserForm","Mon May 11 14:39:29 UTC 2026","passed","Mon May 11 14:39:30 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Mon May 11 14:38:22 UTC 2026","passed","Mon May 11 14:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon May 11 14:38:21 UTC 2026","passed","Mon May 11 14:38:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for Test_sortAndSliceResults_limit","4","Test_sortAndSliceResults_limit","","Mon May 11 14:38:18 UTC 2026","passed","Mon May 11 14:38:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","2003","handles delete by source kind","DatabaseManagement","Mon May 11 14:44:23 UTC 2026","passed","Mon May 11 14:44:25 UTC 2026","","","",""
"","367","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Mon May 11 14:40:33 UTC 2026","passed","Mon May 11 14:40:33 UTC 2026","","","",""
"","54","Should display a list of the asset group members","AssetGroupMemberList","Mon May 11 14:43:05 UTC 2026","passed","Mon May 11 14:43:05 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","1","TestAssetGroupMembers_Filter_NotEquals","","Mon May 11 14:38:03 UTC 2026","passed","Mon May 11 14:38:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","2035","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon May 11 14:41:32 UTC 2026","passed","Mon May 11 14:41:34 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Mon May 11 14:38:08 UTC 2026","passed","Mon May 11 14:38:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon May 11 14:41:41 UTC 2026","passed","Mon May 11 14:41:41 UTC 2026","","SortableHeader","",""
"","77","prevents a user from proceeding if the file is not valid","File Upload","Mon May 11 14:41:22 UTC 2026","passed","Mon May 11 14:41:22 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Mon May 11 14:38:04 UTC 2026","passed","Mon May 11 14:38:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","1436","renders","Glyph Select Dialog","Mon May 11 14:43:24 UTC 2026","passed","Mon May 11 14:43:25 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Mon May 11 14:41:43 UTC 2026","passed","Mon May 11 14:41:43 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","427","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Mon May 11 14:39:17 UTC 2026","passed","Mon May 11 14:39:18 UTC 2026","","","",""
"","111","renders a list of pre-built searches","PrebuiltSearchList","Mon May 11 14:41:44 UTC 2026","passed","Mon May 11 14:41:44 UTC 2026","","","",""
"","1","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Mon May 11 14:40:13 UTC 2026","passed","Mon May 11 14:40:13 UTC 2026","","","",""
"","52","adds a notification - checks values","AppNotifications","Mon May 11 14:42:33 UTC 2026","passed","Mon May 11 14:42:33 UTC 2026","","","",""
"","280","renders with applied filters","Privilege Zones History Filter Dialog","Mon May 11 14:41:18 UTC 2026","passed","Mon May 11 14:41:18 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","850","TestManagementResource_UpdateUser_GetRolesError","","Mon May 11 14:38:30 UTC 2026","passed","Mon May 11 14:38:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","11","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon May 11 14:43:14 UTC 2026","passed","Mon May 11 14:43:14 UTC 2026","","","",""
"","238","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Mon May 11 14:43:43 UTC 2026","passed","Mon May 11 14:43:43 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","380","renders icons as expected","DropdownSelector","Mon May 11 14:42:32 UTC 2026","passed","Mon May 11 14:42:33 UTC 2026","","","",""
"","365","toggles parent from none to all","GraphDataCheckboxes","Mon May 11 14:40:01 UTC 2026","passed","Mon May 11 14:40:01 UTC 2026","","","",""
"","236","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon May 11 14:44:18 UTC 2026","passed","Mon May 11 14:44:18 UTC 2026","","adding to an asset group","",""
